,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1490189,1590989,16139789,2109,False,5,5,10,4.7e-05,0.897059,0.589203,12,LeakyReLU(negative_slope=0.01),209,0.903361,0.78889,0.897059,0.781736,0.901961,0.786912,0.941176,0.874007,True,0.004201333333333279,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.8919268076917476,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1496203,1597003,16145803,1406,False,6,6,7,4.9e-05,0.897059,0.537473,17,ReLU(),106,0.882353,0.745619,0.897059,0.781736,0.882353,0.744881,0.941176,0.882735,True,0.009803999999999998,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.872926334127272,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1502894,1603694,16152494,5007,False,2,2,8,4.7e-05,0.852941,0.550529,12,Tanh(),607,0.878151,0.732687,0.852941,0.6729,0.872549,0.719401,0.941176,0.874007,True,0.01680666666666671,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.8824161280052228,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1508534,1609334,16158134,3411,False,2,2,12,4.3e-05,0.911765,0.572711,13,GELU(approximate=False),411,0.87395,0.722028,0.911765,0.812404,0.885621,0.750402,0.941176,0.871212,True,0.025210000000000028,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.8880524807301835,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1514791,1615591,16164391,113,False,1,1,14,4.6e-05,0.802632,0.505318,14,Identity(),13,0.778196,0.499979,0.802632,0.545312,0.782164,0.50509,0.789474,0.51382,True,0.016290666666666676,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.872806253552807,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1517876,1618676,16167476,313,False,3,3,14,4.6e-05,0.769737,0.584785,6,Identity(),13,0.766917,0.463036,0.769737,0.47404,0.770468,0.470974,0.763158,0.446356,True,0.002367333333333388,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.8924004234401007,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1523966,1624766,16173566,1507,False,7,7,8,7.4e-05,0.796053,0.501393,29,ReLU(),107,0.785714,0.507246,0.796053,0.532324,0.788012,0.512835,0.802632,0.544436,True,0.006892666666666658,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.8101671627656523,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1533983,1634783,16183583,4407,False,4,4,8,4.4e-05,0.842105,0.657678,11,Sigmoid(),507,0.733083,0.425449,0.842105,0.641856,0.773392,0.487543,0.789474,0.524442,True,0.0726813333333333,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.9100689119500658,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1536652,1637452,16186252,108,False,1,1,9,4.9e-05,0.769737,0.574613,8,Identity(),8,0.75,0.428184,0.769737,0.477716,0.75731,0.445137,0.776316,0.484757,True,0.013158000000000003,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.9010153049884226,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
0,1542413,1643213,16192013,2513,False,1,1,14,5.1e-05,0.769737,0.556578,14,SELU(),313,0.787594,0.520696,0.769737,0.467861,0.785088,0.51178,0.789474,0.524442,True,0.011904666666666675,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.844373682097063,Individual,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
