,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
48,2430216,2531016,17079816,948,False,1,1,49,4.7e-05,0.831081,0.465323,97,ReLU(),148,0.793436,0.309291,0.831081,0.457622,0.801802,0.337583,0.783784,0.262558,False,0.025096666666666618,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9750255137506443,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
13,2431255,2532055,17080855,2116,False,5,5,17,7.1e-05,0.797297,0.457656,96,LeakyReLU(negative_slope=0.01),216,0.793436,0.283868,0.797297,0.308539,0.794294,0.289478,0.810811,0.376395,False,0.002574000000000002,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9645865138214026,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
68,2440625,2541425,17090225,1763,False,1,1,64,4.5e-05,0.817568,0.441594,97,LeakyReLU(negative_slope=0.01),263,0.795367,0.315338,0.817568,0.397985,0.8003,0.332551,0.810811,0.372328,False,0.01480066666666661,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9708072809677074,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
6,2443703,2544503,17093303,1920,False,3,3,21,6.6e-05,0.810811,0.458796,98,LeakyReLU(negative_slope=0.01),220,0.803089,0.345624,0.810811,0.386503,0.804805,0.35495,0.797297,0.347935,False,0.00514799999999993,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9803710960499918,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
34,2450737,2551537,17100337,1325,False,5,5,26,5.7e-05,0.797297,0.465823,94,ReLU(),125,0.810811,0.379903,0.797297,0.327143,0.809309,0.373123,0.77027,0.223687,False,0.009009333333333277,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9684591948386214,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
26,2453741,2554541,17103341,967,False,1,1,68,4.7e-05,0.804054,0.463343,97,ReLU(),167,0.80695,0.362963,0.804054,0.348826,0.803303,0.350133,0.797297,0.327143,False,0.002431333333333304,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9705519575928294,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
75,2458662,2559462,17108262,2398,False,7,7,99,4.6e-05,0.810811,0.456146,99,LeakyReLU(negative_slope=0.01),298,0.810811,0.375909,0.810811,0.394919,0.809309,0.374806,0.797297,0.327143,False,0.0010013333333333356,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.9416032280053362,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
48,2469288,2570088,17118888,1576,False,7,7,77,4.8e-05,0.824324,0.447898,96,ReLU(),176,0.793436,0.306251,0.824324,0.427213,0.8003,0.332551,0.797297,0.327143,False,0.020591999999999944,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9709128894447132,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
18,2473235,2574035,17122835,1728,False,1,1,29,5.9e-05,0.824324,0.460933,93,LeakyReLU(negative_slope=0.01),228,0.80888,0.373679,0.824324,0.441903,0.812312,0.38941,0.797297,0.347935,False,0.010295999999999935,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.9537123900792176,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2475901,2576701,17125501,1791,False,1,1,92,5e-05,0.810811,0.474262,99,LeakyReLU(negative_slope=0.01),291,0.80888,0.371481,0.810811,0.37887,0.807808,0.368246,0.783784,0.288217,True,0.002001999999999985,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.9881330989501995,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
60,2482028,2582828,17131628,842,False,0,0,43,4.6e-05,0.804054,0.442077,97,ReLU(),142,0.797297,0.318788,0.804054,0.348826,0.798799,0.325556,0.797297,0.327143,False,0.004504666666666675,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.9658707526472892,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
21,2489985,2590785,17139585,1435,False,6,6,36,4.8e-05,0.810811,0.471327,99,ReLU(),135,0.799228,0.318063,0.810811,0.394919,0.801802,0.335738,0.810811,0.372328,False,0.007721999999999933,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.9763645393111978,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,2493804,2594604,17143404,1533,False,7,7,34,5.8e-05,0.804054,0.447382,96,ReLU(),133,0.80888,0.371481,0.804054,0.357386,0.807808,0.368246,0.797297,0.347935,True,0.003217333333333331,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.9776846357088314,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
134,2502398,2603198,17151998,1593,False,7,7,94,4.5e-05,0.810811,0.434345,98,ReLU(),193,0.791506,0.290835,0.810811,0.372328,0.797297,0.318488,0.810811,0.372328,False,0.012869999999999937,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9683998958437611,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
21,2507613,2608413,17157213,1564,False,7,7,65,5.2e-05,0.817568,0.467931,98,ReLU(),164,0.797297,0.327143,0.817568,0.397985,0.801802,0.343384,0.797297,0.327143,True,0.013513999999999951,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.9393842767475321,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
105,2512011,2612811,17161611,4118,False,1,1,19,7.2e-05,0.875,0.429497,97,Sigmoid(),518,0.964286,0.919255,0.875,0.713024,0.944444,0.87402,0.75,0.478091,False,0.05952399999999999,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.9203237904033388,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
237,2515232,2616032,17164832,4119,False,1,1,20,6e-05,0.916667,0.44901,85,Sigmoid(),519,0.940476,0.86534,0.916667,0.8125,0.935185,0.852803,0.75,0.478091,False,0.015872666666666646,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.8850905466336325,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
35,2520256,2621056,17169856,1608,False,0,0,9,7.6e-05,0.958333,0.319642,87,LeakyReLU(negative_slope=0.01),208,0.964286,0.919255,0.958333,0.912871,0.962963,0.916667,0.833333,0.625,False,0.003968666666666658,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.9220831694098465,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
23,2526464,2627264,17176064,1212,False,4,4,13,7.9e-05,0.958333,0.278962,84,ReLU(),112,0.97619,0.946864,0.958333,0.912871,0.972222,0.937269,0.75,0.408248,False,0.011904666666666675,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.914833420713316,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
178,2534338,2635138,17183938,1506,False,7,7,7,7.9e-05,0.833333,0.417202,85,ReLU(),106,0.964286,0.920678,0.833333,0.657376,0.935185,0.858754,0.75,0.478091,False,0.08730199999999999,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.8716563069954247,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
371,2541668,2642468,17191268,3105,False,7,7,6,6.7e-05,0.833333,0.421394,89,SELU(),305,0.97619,0.946429,0.833333,0.707107,0.944444,0.88128,0.666667,0.353553,False,0.095238,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.8616861828425916,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
34,2543363,2644163,17192963,1211,False,4,4,12,7.6e-05,0.958333,0.227091,94,ReLU(),111,0.97619,0.946864,0.958333,0.912871,0.972222,0.937269,0.75,0.478091,False,0.011904666666666675,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.9514001699047179,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
9,2550029,2650829,17199629,5320,False,5,5,21,5.8e-05,0.958333,0.43177,98,Tanh(),620,1.0,1.0,0.958333,0.912871,0.990741,0.97952,0.75,0.478091,False,0.027778000000000008,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.9679468238453562,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
178,2557099,2657899,17206699,4340,False,3,3,41,6.3e-05,0.875,0.414821,91,Sigmoid(),540,0.964286,0.920678,0.875,0.725476,0.944444,0.87402,0.75,0.478091,False,0.05952399999999999,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.9108639785652423,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
38,2562332,2663132,17211932,4726,False,7,7,27,6.8e-05,1.0,0.311339,99,Sigmoid(),526,0.940476,0.86534,1.0,1.0,0.953704,0.895443,0.75,0.408248,True,0.03968266666666668,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.9444284002466456,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
214,2569158,2669958,17218758,1805,False,2,2,6,0.000107,0.875,0.393081,99,LeakyReLU(negative_slope=0.01),205,0.964286,0.919255,0.875,0.730297,0.944444,0.875,0.75,0.478091,False,0.05952399999999999,lsvt,10,exp0090_politica_1_oracle_1m1l,,,0.8968029465328897,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
202,2574328,2675128,17223928,3514,False,3,3,15,7.3e-05,0.875,0.389895,79,GELU(approximate=False),414,0.988095,0.973328,0.875,0.713024,0.962963,0.916311,0.75,0.478091,False,0.07539666666666663,lsvt,7,exp0090_politica_1_oracle_1m1l,,,0.8813610008838515,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
107,2579946,2680746,17229546,1409,False,6,6,10,6.9e-05,0.875,0.337825,91,ReLU(),109,0.97619,0.946864,0.875,0.768706,0.953704,0.896744,0.75,0.408248,False,0.06746,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.8946252037437222,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
7,2582419,2683219,17232019,2112,False,5,5,13,7.3e-05,0.958333,0.201379,92,LeakyReLU(negative_slope=0.01),212,0.97619,0.946864,0.958333,0.912871,0.972222,0.937269,0.833333,0.625,False,0.011904666666666675,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.9455278003638071,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
61,2588614,2689414,17238214,1111,False,3,3,12,6.9e-05,1.0,0.216791,90,ReLU(),111,0.97619,0.946864,1.0,1.0,0.981481,0.958603,0.833333,0.625,False,0.015873333333333333,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.9498654335701214,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
10,2594130,2694930,17243730,1710,False,1,1,11,7.7e-05,1.0,0.205922,90,LeakyReLU(negative_slope=0.01),210,0.97619,0.946864,1.0,1.0,0.981481,0.958603,0.833333,0.625,False,0.015873333333333333,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.9498654335701214,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
6,2600615,2701415,17250215,3719,False,5,5,20,6.8e-05,0.958333,0.30065,93,GELU(approximate=False),419,1.0,1.0,0.958333,0.907485,0.990741,0.979236,0.833333,0.625,False,0.027778000000000008,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.9701595299109682,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
49,2605035,2705835,17254635,1215,False,4,4,16,7.3e-05,0.958333,0.229419,96,ReLU(),115,0.988095,0.973328,0.958333,0.912871,0.981481,0.958333,0.833333,0.632456,False,0.019841333333333305,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.9616979478134634,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
41,2623641,2914841,17463641,4508,False,5,5,9,0.000192,0.973214,0.140737,98,Sigmoid(),508,0.984694,0.967315,0.973214,0.942756,0.982143,0.961861,0.964286,0.925125,False,0.00765333333333329,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9792152784635749,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
87,2628020,2919220,17468020,2418,False,0,0,19,7.6e-05,0.982143,0.092494,97,SELU(),318,0.989796,0.978231,0.982143,0.961905,0.988095,0.974603,0.946429,0.88527,False,0.005102000000000014,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.9853298266776196,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
46,2635271,2926471,17475271,4704,False,7,7,5,0.000269,0.982143,0.148478,99,Sigmoid(),504,0.989796,0.97823,0.982143,0.96225,0.988095,0.974636,0.964286,0.925125,False,0.005102000000000014,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.9893670470024126,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
59,2640157,2931357,17480157,4212,False,2,2,13,0.000175,0.991071,0.097529,98,Sigmoid(),512,0.982143,0.961878,0.991071,0.981041,0.984127,0.966133,0.964286,0.925125,False,0.005952000000000031,wdbc,5,exp0090_politica_1_oracle_1m1l,,,0.9829291282754054,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
67,2645285,2936485,17485285,4709,False,7,7,10,0.000209,0.991071,0.087207,98,Sigmoid(),509,0.979592,0.956623,0.991071,0.981219,0.982143,0.96192,0.964286,0.925125,False,0.007652666666666678,wdbc,0,exp0090_politica_1_oracle_1m1l,,,0.982087718890981,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
247,2650750,2941950,17490750,3713,False,5,5,14,0.0001,0.991071,0.044447,92,GELU(approximate=False),413,0.982143,0.961971,0.991071,0.981041,0.984127,0.966138,0.946429,0.88527,False,0.005952000000000031,wdbc,13,exp0090_politica_1_oracle_1m1l,,,0.9619603254568457,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
68,2657367,2948567,17497367,4410,False,4,4,11,0.000185,0.991071,0.10812,99,Sigmoid(),510,0.979592,0.956454,0.991071,0.981041,0.982143,0.96192,0.964286,0.925125,False,0.007652666666666678,wdbc,14,exp0090_politica_1_oracle_1m1l,,,0.98284450447917,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
44,2662874,2954074,17502874,2901,False,5,5,2,0.000202,1.0,0.050414,96,SELU(),301,0.987245,0.972767,1.0,1.0,0.990079,0.978822,0.964286,0.925125,False,0.008503333333333307,wdbc,11,exp0090_politica_1_oracle_1m1l,,,0.9834024272280063,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
107,2666815,2958015,17506815,4305,False,3,3,6,0.000256,0.982143,0.187288,97,Sigmoid(),505,0.977041,0.951042,0.982143,0.96225,0.980159,0.957714,0.964286,0.925125,False,0.003401333333333293,wdbc,4,exp0090_politica_1_oracle_1m1l,,,0.9765895815256674,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
53,2673195,2964395,17513195,3209,False,0,0,10,0.000125,0.982143,0.085143,98,GELU(approximate=False),409,0.987245,0.97284,0.982143,0.96225,0.986111,0.970348,0.946429,0.88527,False,0.0034013333333333673,wdbc,8,exp0090_politica_1_oracle_1m1l,,,0.9863538238378867,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
376,2681427,2972627,17521427,1007,False,2,2,8,0.00013,0.973214,0.08294,90,ReLU(),107,0.987245,0.97284,0.973214,0.943297,0.984127,0.966244,0.946429,0.88527,False,0.00935400000000001,wdbc,10,exp0090_politica_1_oracle_1m1l,,,0.9402476777381974,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
91,2685963,2977163,17525963,4546,False,5,5,47,9.7e-05,0.973214,0.078892,99,Sigmoid(),546,0.989796,0.97823,0.973214,0.943297,0.986111,0.970348,0.964286,0.925125,False,0.011054666666666657,wdbc,7,exp0090_politica_1_oracle_1m1l,,,0.9625051130518393,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
50,2691912,2983112,17531912,4508,False,5,5,9,0.000204,1.0,0.097884,97,Sigmoid(),508,0.97449,0.945643,1.0,1.0,0.980159,0.957714,0.964286,0.925125,False,0.017006666666666687,wdbc,12,exp0090_politica_1_oracle_1m1l,,,0.9777437353875104,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
60,2694194,2985394,17534194,3305,False,1,1,6,0.00016,0.991071,0.059606,93,GELU(approximate=False),405,0.987245,0.972767,0.991071,0.981041,0.988095,0.974584,0.964286,0.925125,False,0.002550666666666664,wdbc,3,exp0090_politica_1_oracle_1m1l,,,0.9677118391626451,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
25,2700344,2991544,17540344,4417,False,4,4,18,0.000137,0.991071,0.087822,98,Sigmoid(),517,0.987245,0.972767,0.991071,0.981041,0.988095,0.974584,0.964286,0.925125,False,0.002550666666666664,wdbc,15,exp0090_politica_1_oracle_1m1l,,,0.988264871428573,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
17,2706420,2997620,17546420,4117,False,1,1,18,0.000168,0.991071,0.070966,99,Sigmoid(),517,0.987245,0.972767,0.991071,0.981041,0.988095,0.974584,0.964286,0.925125,False,0.002550666666666664,wdbc,1,exp0090_politica_1_oracle_1m1l,,,0.9905258218409111,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
15,2711831,3003031,17551831,1604,False,0,0,5,0.000156,0.982143,0.077154,99,LeakyReLU(negative_slope=0.01),204,0.989796,0.978231,0.982143,0.961905,0.988095,0.974603,0.946429,0.88527,False,0.005102000000000014,wdbc,16,exp0090_politica_1_oracle_1m1l,,,0.9844387019440796,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
25,2718859,3010059,17558859,2101,False,5,5,2,0.000197,0.991071,0.375995,97,LeakyReLU(negative_slope=0.01),201,0.977041,0.951699,0.991071,0.981041,0.980159,0.957987,0.946429,0.88527,False,0.009353333333333325,wdbc,6,exp0090_politica_1_oracle_1m1l,,,0.9777928710513067,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
564,2721900,3013100,17561900,5136,False,3,3,37,0.000282,0.910937,0.251183,99,Tanh(),636,0.910491,0.889448,0.910937,0.889983,0.912326,0.891694,0.892187,0.867151,False,0.00122333333333328,satimage,17,exp0090_politica_1_oracle_1m1l,,,0.9639751674512179,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
175,2730880,3022080,17570880,2179,False,5,5,80,0.000213,0.907031,0.257742,97,LeakyReLU(negative_slope=0.01),279,0.927232,0.910165,0.907031,0.885221,0.924306,0.90658,0.90625,0.884368,False,0.013467333333333276,satimage,18,exp0090_politica_1_oracle_1m1l,,,0.9783304799555409,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
210,2738081,3029281,17578081,3876,False,6,6,77,0.000226,0.897656,0.259631,99,GELU(approximate=False),476,0.931473,0.915382,0.897656,0.873646,0.922917,0.904946,0.903125,0.880642,False,0.022544666666666657,satimage,2,exp0090_politica_1_oracle_1m1l,,,0.9735006062979007,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
69,2739804,3031004,17579804,2185,False,5,5,86,0.000201,0.923437,0.23816,96,LeakyReLU(negative_slope=0.01),285,0.928348,0.911592,0.923437,0.90561,0.927778,0.910911,0.901563,0.878822,False,0.003273999999999999,satimage,5,exp0090_politica_1_oracle_1m1l,,,0.9797622910017002,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
313,2746985,3038185,17586985,5169,False,3,3,70,0.000204,0.910156,0.245282,98,Tanh(),669,0.918304,0.899156,0.910156,0.889144,0.918924,0.899935,0.89375,0.869125,False,0.005845333333333332,satimage,0,exp0090_politica_1_oracle_1m1l,,,0.9695116435651242,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
182,2753136,3044336,17593136,4878,False,0,0,79,0.000199,0.914062,0.247138,98,Tanh(),678,0.922321,0.90411,0.914062,0.893982,0.92066,0.902132,0.89375,0.869017,False,0.005505999999999937,satimage,13,exp0090_politica_1_oracle_1m1l,,,0.9759811273493515,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
221,2757343,3048543,17597343,5367,False,5,5,68,0.000216,0.914844,0.241974,99,Tanh(),667,0.919866,0.901043,0.914844,0.894946,0.919792,0.901061,0.890625,0.865295,False,0.0033479999999999808,satimage,14,exp0090_politica_1_oracle_1m1l,,,0.9756975096818306,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
83,2765295,3056495,17605295,3885,False,6,6,86,0.000212,0.911719,0.227994,99,GELU(approximate=False),485,0.928348,0.91155,0.911719,0.891342,0.924306,0.906748,0.9,0.876854,False,0.011086000000000004,satimage,11,exp0090_politica_1_oracle_1m1l,,,0.9848114452978269,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
4,2771041,3062241,17611041,996,False,1,1,97,0.000194,0.91875,0.231714,99,ReLU(),196,0.932366,0.91654,0.91875,0.899852,0.931424,0.915363,0.904688,0.882373,True,0.009077333333333382,satimage,4,exp0090_politica_1_oracle_1m1l,,,0.989125709033748,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
194,2773435,3064635,17613435,1664,False,0,0,65,0.000229,0.915625,0.214939,96,LeakyReLU(negative_slope=0.01),264,0.925223,0.907711,0.915625,0.895937,0.924826,0.907305,0.904688,0.882697,False,0.006398666666666664,satimage,8,exp0090_politica_1_oracle_1m1l,,,0.9786765481309307,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
731,2780404,3071604,17620404,925,False,1,1,26,0.000389,0.904688,0.254957,98,ReLU(),125,0.912946,0.892509,0.904688,0.88228,0.911632,0.890943,0.895312,0.871008,False,0.005505333333333325,satimage,10,exp0090_politica_1_oracle_1m1l,,,0.9586401169493429,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
591,2787351,3078551,17627351,5236,False,4,4,37,0.000295,0.898438,0.258966,99,Tanh(),636,0.914509,0.894444,0.898438,0.874502,0.911632,0.890871,0.89375,0.868913,False,0.010714000000000038,satimage,7,exp0090_politica_1_oracle_1m1l,,,0.959531706984881,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
149,2790190,3081390,17630190,5596,False,7,7,97,0.000178,0.919531,0.229607,99,Tanh(),696,0.922098,0.903807,0.919531,0.90075,0.92309,0.905118,0.896875,0.872905,False,0.0023726666666666527,satimage,12,exp0090_politica_1_oracle_1m1l,,,0.9765403728394734,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
143,2798162,3089362,17638162,5487,False,6,6,88,0.00019,0.903125,0.252391,99,Tanh(),687,0.925446,0.907987,0.903125,0.880617,0.919965,0.90129,0.895312,0.871306,False,0.01488066666666669,satimage,3,exp0090_politica_1_oracle_1m1l,,,0.9771381113107085,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
108,2803055,3094255,17643055,3476,False,2,2,77,0.000215,0.916406,0.226861,99,GELU(approximate=False),476,0.924107,0.906291,0.916406,0.896797,0.926042,0.908739,0.901563,0.878681,False,0.006423999999999985,satimage,15,exp0090_politica_1_oracle_1m1l,,,0.9821597685143901,Local,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
