,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
1,2096857,2197657,16746457,1275,False,4,4,76,4e-05,0.754386,0.560922,3,ReLU(),175,0.726817,0.156603,0.754386,0.289883,0.738791,0.21037,0.789474,0.439768,True,0.018379333333333303,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.7822248256757736,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
307,2100160,2200960,16749760,4336,False,3,3,37,3.6e-05,0.719298,0.589403,0,Sigmoid(),536,0.719298,0.0,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.0,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.6220460903916184,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
2,2109683,2210483,16759283,1060,False,2,2,61,3.9e-05,0.780702,0.634709,1,ReLU(),160,0.699248,0.218366,0.780702,0.401597,0.729045,0.238269,0.736842,0.242087,False,0.05430266666666669,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.7908533561609412,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,2113309,2214109,16762909,2192,False,5,5,93,3.8e-05,0.754386,0.601743,0,LeakyReLU(negative_slope=0.01),292,0.724311,0.205495,0.754386,0.289883,0.734893,0.191877,0.736842,0.213913,True,0.020049999999999974,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.7835590997009878,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1,2120460,2221260,16770060,489,False,4,4,90,4.6e-05,0.925,0.56667,5,Identity(),89,0.909524,0.838787,0.925,0.8681,0.914815,0.848411,0.916667,0.852316,False,0.010317333333333364,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9604594160225751,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
107,2124236,2225036,16773836,768,False,7,7,69,4.8e-05,0.9,0.525685,9,Identity(),68,0.911905,0.841421,0.9,0.819378,0.909259,0.836427,0.916667,0.850893,False,0.007936666666666628,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9434786450629741,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,2132052,2232852,16781652,4193,False,1,1,94,4.5e-05,0.925,0.758843,8,Sigmoid(),593,0.904762,0.827932,0.925,0.8681,0.912963,0.843565,0.916667,0.852316,False,0.01349200000000006,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9486582359860477,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
181,2138876,2239676,16788476,2442,False,0,0,43,4e-05,0.908333,0.569156,9,SELU(),342,0.883333,0.787748,0.908333,0.834787,0.890741,0.801623,0.916667,0.850893,False,0.016666666666666607,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9202038759956087,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
156,2143256,2244056,16792856,5151,False,3,3,52,5e-05,0.908333,0.709229,5,Tanh(),651,0.890476,0.80326,0.908333,0.835717,0.892593,0.806719,0.9,0.820749,False,0.0119046666666666,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9310781692470012,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
37,2148200,2249000,16797800,5489,False,6,6,90,4.3e-05,0.9,0.588605,7,Tanh(),689,0.909524,0.837073,0.9,0.820749,0.911111,0.840065,0.916667,0.85042,False,0.007407333333333321,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9451556699882995,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
39,2151013,2251813,16800613,2985,False,5,5,86,4.8e-05,0.908333,0.582208,5,SELU(),385,0.909524,0.837263,0.908333,0.836533,0.912963,0.84389,0.9,0.818923,False,0.003086666666666682,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9312219932798412,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
42,2160377,2261177,16809977,55,False,0,0,56,4.4e-05,0.925,0.590136,8,Identity(),55,0.909524,0.836827,0.925,0.865642,0.916667,0.850024,0.9,0.818596,True,0.010317333333333364,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.9495744524449101,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
13,2162330,2263130,16811930,5368,False,5,5,69,4.2e-05,0.908333,0.649979,5,Tanh(),668,0.907143,0.833187,0.908333,0.834787,0.909259,0.836628,0.9,0.819378,False,0.0014106666666666712,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9532827869808959,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
7,2168682,2269482,16818282,5561,False,7,7,62,4.7e-05,0.916667,0.571587,7,Tanh(),661,0.911905,0.842195,0.916667,0.85042,0.912963,0.843565,0.916667,0.852316,False,0.003174666666666696,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9344730583612932,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
17,2176129,2276929,16825729,5257,False,4,4,58,4.3e-05,0.925,0.697757,7,Tanh(),657,0.904762,0.828684,0.925,0.86665,0.911111,0.840498,0.916667,0.852316,False,0.01349200000000006,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9544923173691087,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
49,2181712,2282512,16831312,477,False,4,4,78,4.6e-05,0.916667,0.600841,8,Identity(),77,0.904762,0.828007,0.916667,0.850538,0.905556,0.829445,0.916667,0.850893,False,0.007936666666666703,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9490442655521477,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
8,2184945,2285745,16834545,97,False,0,0,98,4.1e-05,0.916667,0.442665,7,Identity(),97,0.911905,0.843874,0.916667,0.850893,0.912963,0.845098,0.916667,0.850893,False,0.003174666666666696,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9293377915719182,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
377,2193271,2294071,16842871,2547,False,1,1,48,4.9e-05,0.908333,0.499435,13,SELU(),347,0.9,0.819007,0.908333,0.835717,0.901852,0.822626,0.916667,0.85042,False,0.005555333333333283,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9257400929551511,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
283,2195775,2296575,16845375,2564,False,1,1,65,4.9e-05,0.916667,0.417243,13,SELU(),364,0.914286,0.846698,0.916667,0.850893,0.914815,0.847624,0.916667,0.854704,False,0.001587333333333311,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.9329325341007833,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
27,2205941,2306741,16855541,2796,False,3,3,97,4.5e-05,0.933333,0.484259,6,SELU(),396,0.9,0.819007,0.933333,0.881917,0.909259,0.836427,0.9,0.819378,False,0.022221999999999964,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9325359016476188,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
20,2211566,2312366,16861166,5075,False,2,2,76,4.6e-05,0.925,0.738772,4,Tanh(),675,0.897619,0.816239,0.925,0.866289,0.916667,0.851127,0.9,0.818923,True,0.018254000000000065,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.9313879027535917,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
139,2214471,2315271,16864071,2796,False,3,3,97,4.3e-05,0.916667,0.50703,9,SELU(),396,0.907143,0.834278,0.916667,0.852316,0.907407,0.835216,0.9,0.820749,False,0.006349333333333318,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9119210063794397,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
4,2613191,2814791,17363591,1997,False,3,3,98,6.3e-05,0.916667,0.701529,46,LeakyReLU(negative_slope=0.01),297,0.852381,0.843725,0.916667,0.91289,0.87037,0.862685,0.7,0.686797,False,0.0428573333333333,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.7829279663771221,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
14,2616504,2818104,17366904,3698,False,4,4,99,6.4e-05,0.85,0.717597,45,GELU(approximate=False),498,0.885714,0.878576,0.85,0.843565,0.877778,0.870007,0.7,0.683471,True,0.02380933333333335,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.7933352909549914,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
7,2220920,2321720,16870520,996,False,1,1,97,6.6e-05,0.85,0.811237,47,ReLU(),196,0.92381,0.919463,0.85,0.84104,0.907407,0.901801,0.666667,0.652242,True,0.0492066666666667,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.7813938173535687,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
2,2224584,2325384,16874184,1085,False,2,2,86,6.5e-05,0.816667,0.837611,41,ReLU(),185,0.847619,0.837569,0.816667,0.805733,0.848148,0.837992,0.633333,0.610055,True,0.02098733333333332,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.762966228131368,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
5,2232158,2332958,16881758,3297,False,0,0,98,6.5e-05,0.916667,0.673147,47,GELU(approximate=False),497,0.87619,0.868149,0.916667,0.913164,0.885185,0.877901,0.666667,0.649858,False,0.026984666666666657,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.7670633907405952,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2236145,2336945,16885745,3997,False,7,7,98,6.4e-05,0.916667,0.664956,45,GELU(approximate=False),497,0.9,0.893422,0.916667,0.912345,0.903704,0.89738,0.733333,0.718576,True,0.011111333333333325,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.7963270481374205,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
3,2244475,2345275,16894075,1397,False,5,5,98,6.2e-05,0.783333,0.862835,40,ReLU(),197,0.87619,0.868529,0.783333,0.772236,0.862963,0.854318,0.7,0.681008,True,0.06190466666666672,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.7869941295854785,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
19,2246281,2347081,16895881,1599,False,7,7,100,6.6e-05,0.883333,0.744292,50,ReLU(),199,0.9,0.89327,0.883333,0.877091,0.896296,0.88949,0.6,0.572794,True,0.011111333333333325,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.7550502379484523,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
12,2252769,2353569,16902369,3292,False,0,0,93,6.6e-05,0.9,0.727808,47,GELU(approximate=False),492,0.880952,0.873596,0.9,0.894189,0.885185,0.877655,0.666667,0.649068,False,0.01269866666666671,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.7772161169681658,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
27,2257989,2358789,16907589,1571,False,7,7,72,6.1e-05,0.766667,1.083635,33,ReLU(),171,0.795238,0.783799,0.766667,0.755415,0.8,0.788547,0.6,0.575554,True,0.022222000000000037,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.7683979241781583,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
47,2264142,2364942,16913742,3281,False,0,0,82,7.6e-05,0.916667,0.622941,60,GELU(approximate=False),481,0.890476,0.883878,0.916667,0.912618,0.9,0.893988,0.7,0.684298,False,0.01746066666666664,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.7376805408321656,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
27,2269691,2370491,16919291,1599,False,7,7,100,6.5e-05,0.866667,0.685784,49,ReLU(),199,0.9,0.894074,0.866667,0.860479,0.888889,0.88238,0.7,0.686797,False,0.022222000000000037,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.7794553163508566,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
42,2274829,2375629,16924429,1174,False,3,3,75,7.4e-05,0.866667,0.756362,53,ReLU(),174,0.9,0.8939,0.866667,0.860221,0.903704,0.898041,0.7,0.682647,False,0.024691333333333326,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.7709393649368232,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
3,2281284,2382084,16930884,1186,False,3,3,87,6.3e-05,0.9,0.787993,42,ReLU(),186,0.861905,0.854139,0.9,0.894456,0.881481,0.874315,0.7,0.683471,True,0.02539666666666666,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.7927628645980449,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
7,2286866,2387666,16936466,3395,False,1,1,96,6.6e-05,0.85,0.792003,46,GELU(approximate=False),495,0.890476,0.884007,0.85,0.840537,0.885185,0.877952,0.7,0.681826,False,0.026984000000000046,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.773983528590017,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
18,2291406,2392206,16941006,1490,False,6,6,91,6.3e-05,0.866667,0.805702,42,ReLU(),190,0.852381,0.842574,0.866667,0.858934,0.866667,0.85814,0.666667,0.648282,False,0.00952399999999994,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.7750853450809325,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
4,2296622,2397422,16946222,1792,False,1,1,93,7e-05,0.916667,0.615498,54,LeakyReLU(negative_slope=0.01),292,0.904762,0.899337,0.916667,0.9118,0.907407,0.901908,0.766667,0.755415,True,0.007936666666666703,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.772456574778511,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
13,2305941,2406741,16955541,2098,False,4,4,99,6.7e-05,0.783333,0.795982,52,LeakyReLU(negative_slope=0.01),298,0.880952,0.873128,0.783333,0.772004,0.862963,0.854368,0.7,0.688478,False,0.06507933333333334,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.7420795725715392,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
19,2411527,2512327,17061127,666,False,6,6,67,4.2e-05,0.77027,0.525492,5,Identity(),66,0.781853,0.297945,0.77027,0.223687,0.780781,0.265415,0.837838,0.482098,False,0.007722000000000007,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9460548748355284,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1576,2416686,2517486,17066286,1996,False,3,3,97,4.8e-05,0.810811,0.462309,32,LeakyReLU(negative_slope=0.01),296,0.795367,0.309602,0.810811,0.366684,0.798799,0.317773,0.837838,0.492917,True,0.010295999999999935,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.8618611444890553,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1503,2421149,2521949,17070749,983,False,1,1,84,4.6e-05,0.797297,0.455969,29,ReLU(),183,0.803089,0.334697,0.797297,0.317443,0.803303,0.336152,0.824324,0.426229,True,0.00400399999999997,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.8702989719367725,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
58,2428265,2529065,17077865,649,False,6,6,50,4.2e-05,0.777027,0.557176,3,Identity(),49,0.772201,0.241852,0.777027,0.212674,0.78979,0.269928,0.824324,0.437718,False,0.011725999999999978,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9391337031072514,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
1169,2432556,2533356,17082156,1097,False,2,2,98,4.7e-05,0.783784,0.453896,14,ReLU(),197,0.776062,0.152002,0.783784,0.213511,0.782282,0.205742,0.783784,0.214314,False,0.005148000000000004,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9116426138211384,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
55,2440827,2541627,17090427,421,False,4,4,22,4.6e-05,0.797297,0.603455,4,Identity(),21,0.772201,0.20632,0.797297,0.300939,0.776276,0.199623,0.810811,0.376395,False,0.01673066666666667,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9369183271795716,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
73,2443661,2544461,17093261,4890,False,0,0,91,4.2e-05,0.77027,0.551471,4,Tanh(),690,0.777992,0.198595,0.77027,0.207673,0.777778,0.205105,0.824324,0.437718,False,0.005148000000000004,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.936411050958704,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
0,2451765,2552565,17101365,5391,False,5,5,92,4.5e-05,0.804054,0.505528,4,Tanh(),691,0.785714,0.300565,0.804054,0.357386,0.788288,0.290019,0.837838,0.492917,True,0.012226666666666683,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.9604185010078281,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
20,2457923,2558723,17107523,5277,False,4,4,78,4.7e-05,0.804054,0.489242,5,Tanh(),677,0.781853,0.233581,0.804054,0.34124,0.786787,0.258845,0.810811,0.376395,False,0.014800666666666684,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9481953741245513,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
180,2461863,2562663,17111463,3498,False,2,2,99,4.9e-05,0.804054,0.468724,27,GELU(approximate=False),498,0.791506,0.276203,0.804054,0.331514,0.794294,0.287617,0.810811,0.376395,False,0.008365333333333336,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8188291349298961,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
69,2465974,2566774,17115574,128,False,1,1,29,4e-05,0.783784,0.561888,5,Identity(),28,0.776062,0.318485,0.783784,0.300951,0.783784,0.305181,0.824324,0.441903,False,0.005148000000000004,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9399220714272135,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
108,2472187,2572987,17121787,3292,False,0,0,93,4.7e-05,0.804054,0.488712,23,GELU(approximate=False),492,0.793436,0.281477,0.804054,0.34124,0.795796,0.295506,0.810811,0.364931,False,0.0070786666666666775,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.838088194515869,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
314,2476243,2577043,17125843,3697,False,4,4,98,4.3e-05,0.783784,0.521312,4,GELU(approximate=False),497,0.779923,0.174567,0.783784,0.214314,0.780781,0.1834,0.783784,0.214314,False,0.002574000000000002,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.9302458702866456,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
955,2485745,2586545,17135345,2193,False,5,5,94,4.8e-05,0.797297,0.475884,12,LeakyReLU(negative_slope=0.01),293,0.762548,0.006035,0.797297,0.305184,0.77027,0.100803,0.783784,0.214314,False,0.02316600000000002,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.9096105851825455,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
557,2491965,2592765,17141565,3791,False,5,5,92,4.3e-05,0.797297,0.598852,0,GELU(approximate=False),491,0.716216,0.303535,0.797297,0.358772,0.783784,0.307997,0.837838,0.484789,True,0.054054000000000046,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.9184342791594354,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
63,2496457,2597257,17146057,3133,False,7,7,34,4.5e-05,0.783784,0.591174,3,SELU(),333,0.76834,0.249389,0.783784,0.262558,0.777778,0.253989,0.824324,0.426229,False,0.010296000000000008,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.9401991087559286,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
25,2500324,2601124,17149924,534,False,5,5,35,4.7e-05,0.797297,0.529483,8,Identity(),34,0.787645,0.268162,0.797297,0.308539,0.792793,0.285691,0.824324,0.437718,False,0.006434666666666662,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9444576647175119,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
67,2504810,2605610,17154410,3580,False,3,3,81,4.1e-05,0.797297,0.612303,1,GELU(approximate=False),480,0.799228,0.335908,0.797297,0.300939,0.794294,0.285841,0.797297,0.295651,True,0.003289333333333403,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.862171413259773,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
16,2511590,2612390,17161190,1589,False,7,7,90,3.6e-05,0.875,0.461469,16,ReLU(),189,0.952381,0.892237,0.875,0.730297,0.944444,0.87402,0.833333,0.625,True,0.05158733333333335,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.8500549463732006,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
14,2515077,2615877,17164677,1090,False,2,2,91,3.8e-05,0.958333,0.269892,28,ReLU(),190,0.97619,0.946864,0.958333,0.907485,0.972222,0.938083,0.916667,0.816497,True,0.011904666666666675,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.87477987730194,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
2,2520903,2621703,17170503,889,False,0,0,90,3.6e-05,0.958333,0.291615,18,ReLU(),189,0.940476,0.865181,0.958333,0.912871,0.944444,0.875,0.916667,0.816497,True,0.011904666666666675,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.9001673377901522,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
29,2528585,2629385,17178185,1574,False,7,7,75,3.7e-05,1.0,0.315549,21,ReLU(),174,0.952381,0.892237,1.0,1.0,0.962963,0.916311,0.833333,0.625,False,0.031745999999999976,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.8819761582282586,Local,TTVHTB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', -1)]"
