,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
117,2237312,2338112,16886912,1762,False,1,1,63,9.7e-05,0.916667,0.749158,79,LeakyReLU(negative_slope=0.01),262,0.947619,0.944291,0.916667,0.912345,0.937037,0.932841,0.766667,0.754505,False,0.020634666666666652,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.927646229836976,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
76,2243244,2344044,16892844,2284,False,6,6,85,9.2e-05,0.883333,0.677136,89,LeakyReLU(negative_slope=0.01),284,0.947619,0.944359,0.883333,0.878933,0.937037,0.93324,0.7,0.683471,False,0.0428573333333333,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.9212891794591196,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
171,2248956,2349756,16898556,3490,False,2,2,91,8.5e-05,0.866667,0.620304,78,GELU(approximate=False),490,0.938095,0.934264,0.866667,0.859963,0.92963,0.925106,0.733333,0.718576,False,0.0476186666666667,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.9147955899083338,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
82,2253656,2354456,16903256,1363,False,5,5,64,9.8e-05,0.883333,0.555163,82,ReLU(),163,0.914286,0.909047,0.883333,0.877353,0.911111,0.905734,0.766667,0.758167,False,0.02063533333333334,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.932401009097288,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
115,2262260,2363060,16911860,1493,False,6,6,94,8.7e-05,0.783333,0.654454,88,ReLU(),193,0.952381,0.949326,0.783333,0.770845,0.907407,0.901616,0.766667,0.754505,False,0.11269866666666672,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.9198844615356796,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
106,2267369,2368169,16916969,3883,False,6,6,84,8.7e-05,0.833333,0.630611,81,GELU(approximate=False),483,0.942857,0.939323,0.833333,0.824873,0.918519,0.913437,0.766667,0.751792,False,0.07301599999999997,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.901955866985017,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
93,2273300,2374100,16922900,1077,False,2,2,78,9.4e-05,0.816667,0.755556,86,ReLU(),177,0.957143,0.954267,0.816667,0.806941,0.925926,0.921109,0.733333,0.722944,False,0.09365066666666662,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.9239716854479267,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
295,2276091,2376891,16925691,3095,False,6,6,96,6.6e-05,0.85,0.707026,82,SELU(),395,0.919048,0.913554,0.85,0.842299,0.903704,0.897432,0.7,0.686797,False,0.046032,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.9157592240846113,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
65,2281759,2382559,16931359,2289,False,6,6,90,8.6e-05,0.9,0.51372,84,LeakyReLU(negative_slope=0.01),289,0.947619,0.944153,0.9,0.894456,0.937037,0.932896,0.733333,0.723827,False,0.031745999999999976,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.9293001365984339,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
35,2287430,2388230,16937030,1974,False,3,3,75,9.5e-05,0.883333,0.629846,88,LeakyReLU(negative_slope=0.01),274,0.933333,0.929068,0.883333,0.876829,0.922222,0.917152,0.766667,0.754505,False,0.03333333333333329,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.9255144028814597,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
21,2293432,2394232,16943032,3887,False,6,6,88,9e-05,0.916667,0.546627,86,GELU(approximate=False),487,0.961905,0.9593,0.916667,0.912345,0.951852,0.94858,0.766667,0.756329,False,0.030158666666666667,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.9415928569640357,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
492,2301107,2401907,16950707,3973,False,7,7,74,9.2e-05,0.816667,0.618607,79,GELU(approximate=False),473,0.92381,0.919821,0.816667,0.806457,0.9,0.894383,0.666667,0.646718,False,0.07142866666666665,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.8659318740210011,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
43,2302701,2403501,16952301,1984,False,3,3,85,9.1e-05,0.916667,0.491387,87,LeakyReLU(negative_slope=0.01),284,0.933333,0.928887,0.916667,0.911528,0.92963,0.924821,0.733333,0.717712,False,0.011110666666666639,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.9226984252175897,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
75,2410277,2511077,17059877,4868,False,0,0,69,4.8e-05,0.790541,0.465777,84,Tanh(),668,0.797297,0.301915,0.790541,0.284494,0.794294,0.289478,0.837838,0.492917,False,0.00450399999999999,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.9624390480534171,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
14,2418592,2519392,17068192,934,False,1,1,35,5.5e-05,0.817568,0.446943,87,ReLU(),134,0.789575,0.281241,0.817568,0.396385,0.795796,0.307083,0.837838,0.492917,False,0.018661999999999956,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.968791699578358,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
1,2424215,2525015,17073815,3986,False,7,7,87,4.4e-05,0.810811,0.42611,88,GELU(approximate=False),486,0.789575,0.271819,0.810811,0.364931,0.794294,0.291411,0.837838,0.492917,True,0.01415733333333328,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.9663332675053509,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
37,2428528,2529328,17078128,2236,False,6,6,37,5.3e-05,0.810811,0.482918,86,LeakyReLU(negative_slope=0.01),236,0.791506,0.281859,0.810811,0.367384,0.795796,0.302992,0.837838,0.492917,False,0.012869999999999937,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.9656045198230565,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
263,2430619,2531419,17080219,3746,False,5,5,47,5.4e-05,0.797297,0.454145,83,GELU(approximate=False),446,0.797297,0.316113,0.797297,0.308539,0.798799,0.321569,0.797297,0.327143,False,0.0010013333333333356,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.9501761600029293,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
754,2438885,2539685,17088485,1087,False,2,2,88,4.6e-05,0.804054,0.446373,73,ReLU(),187,0.795367,0.309602,0.804054,0.34124,0.797297,0.316407,0.824324,0.426229,False,0.005791333333333333,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.9126730394617665,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
7,2444106,2544906,17093706,1720,False,1,1,21,6.3e-05,0.797297,0.475139,88,LeakyReLU(negative_slope=0.01),220,0.787645,0.26486,0.797297,0.327143,0.791291,0.287054,0.837838,0.492917,True,0.006434666666666662,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.9629668478074981,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
115,2451477,2552277,17101077,1225,False,4,4,26,5.2e-05,0.790541,0.468906,85,ReLU(),125,0.80695,0.349854,0.790541,0.295603,0.803303,0.337691,0.783784,0.236946,False,0.010939333333333265,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.942710647236747,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
10,2457099,2557899,17106699,1051,False,2,2,52,4.7e-05,0.817568,0.444654,88,ReLU(),151,0.803089,0.345624,0.817568,0.402049,0.803303,0.348212,0.797297,0.327143,True,0.009652666666666606,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.9642263917815351,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
62,2459866,2560666,17109466,2179,False,5,5,80,4.8e-05,0.810811,0.489873,85,LeakyReLU(negative_slope=0.01),279,0.805019,0.356701,0.810811,0.394919,0.806306,0.36531,0.810811,0.386503,False,0.0038613333333332722,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.8830290525871858,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
684,2465249,2566049,17114849,1376,False,5,5,77,4.9e-05,0.804054,0.461164,78,ReLU(),176,0.799228,0.338692,0.804054,0.348826,0.8003,0.338638,0.810811,0.386503,False,0.003217333333333331,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.9348773093039372,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
144,2471794,2572594,17121394,2222,False,6,6,23,5.3e-05,0.797297,0.478608,85,LeakyReLU(negative_slope=0.01),222,0.80695,0.356646,0.797297,0.327143,0.803303,0.346332,0.810811,0.372328,False,0.006435333333333275,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.876901189414296,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
75,2480324,2581124,17129924,1991,False,3,3,92,4.7e-05,0.783784,0.486022,87,LeakyReLU(negative_slope=0.01),291,0.814672,0.39847,0.783784,0.262558,0.807808,0.37002,0.797297,0.347935,False,0.020591999999999944,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.9524216479471451,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
12,2483646,2584446,17133246,2037,False,4,4,38,5.1e-05,0.810811,0.437407,88,LeakyReLU(negative_slope=0.01),237,0.795367,0.30143,0.810811,0.386503,0.797297,0.314368,0.810811,0.372328,True,0.010295999999999935,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.9657428669801853,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
33,2490306,2591106,17139906,1135,False,3,3,36,5.3e-05,0.810811,0.4527,89,ReLU(),135,0.797297,0.308539,0.810811,0.372328,0.801802,0.330532,0.810811,0.364931,False,0.009009333333333277,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.9636314761772636,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
49,2496068,2596868,17145668,1056,False,2,2,57,4.8e-05,0.804054,0.457734,89,ReLU(),156,0.791506,0.287791,0.804054,0.34124,0.794294,0.299714,0.810811,0.364931,False,0.008365333333333336,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.959112017714008,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
80,2497835,2598635,17147435,1093,False,2,2,94,4.5e-05,0.804054,0.46126,87,ReLU(),193,0.805019,0.349869,0.804054,0.366619,0.804805,0.353123,0.783784,0.288217,False,0.0006433333333333291,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.9458237216362602,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
6,2507931,2608731,17157531,2394,False,7,7,95,4.6e-05,0.824324,0.468757,87,LeakyReLU(negative_slope=0.01),294,0.801158,0.34727,0.824324,0.427213,0.806306,0.363449,0.810811,0.386503,True,0.015443999999999939,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.9083791927810738,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
248,2513886,2614686,17163486,4718,False,7,7,19,6.2e-05,0.833333,0.474058,84,Sigmoid(),518,0.97619,0.946864,0.833333,0.625,0.944444,0.87402,0.75,0.478091,False,0.095238,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.8155619569072882,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
44,2518084,2618884,17167684,3714,False,5,5,15,6.5e-05,0.875,0.402519,82,GELU(approximate=False),414,0.988095,0.973328,0.875,0.730297,0.962963,0.916667,0.833333,0.625,False,0.07539666666666663,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.8880540520311736,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
9,2520256,2621056,17169856,1608,False,0,0,9,7.6e-05,0.958333,0.319642,87,LeakyReLU(negative_slope=0.01),208,0.964286,0.919255,0.958333,0.912871,0.962963,0.916667,0.833333,0.625,True,0.003968666666666658,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.9224697309945514,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
13,2530484,2631284,17180084,912,False,1,1,13,7.1e-05,0.875,0.3627,84,ReLU(),112,0.988095,0.973328,0.875,0.713024,0.962963,0.916311,0.916667,0.816497,False,0.07539666666666663,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.9113372025027516,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
9,2532942,2633742,17182542,1006,False,2,2,7,7.9e-05,0.875,0.405976,78,ReLU(),106,0.952381,0.892857,0.875,0.730297,0.935185,0.855356,0.833333,0.632456,False,0.05158733333333335,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.8877030102307663,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
72,2541674,2642474,17191274,2109,False,5,5,10,6.9e-05,0.833333,0.351815,79,LeakyReLU(negative_slope=0.01),209,0.97619,0.946864,0.833333,0.612372,0.944444,0.874647,0.916667,0.816497,False,0.095238,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.8623776602567578,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
21,2545792,2646592,17195392,3306,False,1,1,7,0.000103,0.916667,0.345892,89,GELU(approximate=False),406,0.97619,0.946864,0.916667,0.8125,0.962963,0.916311,0.833333,0.625,False,0.039681999999999995,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.9118468568547998,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
147,2551712,2652512,17201312,5520,False,7,7,21,5.6e-05,0.916667,0.376644,88,Tanh(),620,1.0,1.0,0.916667,0.83666,0.981481,0.959715,0.75,0.478091,False,0.055555333333333325,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.8673798835730155,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
43,2558155,2658955,17207755,2107,False,5,5,8,8e-05,0.833333,0.416556,83,LeakyReLU(negative_slope=0.01),207,0.964286,0.919255,0.833333,0.657376,0.935185,0.855356,0.833333,0.625,False,0.08730199999999999,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.879297145759747,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
27,2561753,2662553,17211353,1210,False,4,4,11,7.5e-05,1.0,0.259624,84,ReLU(),110,0.952381,0.892237,1.0,1.0,0.962963,0.916311,0.833333,0.625,False,0.031745999999999976,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.8830185883397672,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
223,2567906,2668706,17217506,3808,False,6,6,9,6.4e-05,0.916667,0.370485,59,GELU(approximate=False),408,0.97619,0.946864,0.916667,0.8125,0.962963,0.916311,0.916667,0.816497,False,0.039681999999999995,lsvt,10,exp0090_politica_1_oracle_1m1l,,,0.8459156256892494,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
79,2574038,2674838,17223638,3314,False,1,1,15,7.7e-05,0.875,0.483696,70,GELU(approximate=False),414,0.97619,0.946429,0.875,0.730297,0.953704,0.896744,0.833333,0.625,False,0.06746,lsvt,7,exp0090_politica_1_oracle_1m1l,,,0.8440569969847538,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
207,2579947,2680747,17229547,1509,False,7,7,10,5.7e-05,0.875,0.395765,63,ReLU(),109,0.97619,0.946864,0.875,0.768706,0.953704,0.896744,0.833333,0.625,False,0.06746,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.8130214131261859,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
123,2583526,2684326,17233126,1712,False,1,1,13,6.1e-05,0.916667,0.322609,76,LeakyReLU(negative_slope=0.01),212,0.952381,0.892237,0.916667,0.83666,0.944444,0.875,0.75,0.408248,False,0.02380933333333335,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.8419542575068212,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
75,2587400,2688200,17237000,1011,False,2,2,12,6.3e-05,0.958333,0.266686,75,ReLU(),111,0.952381,0.892237,0.958333,0.907485,0.953704,0.895443,0.833333,0.625,False,0.0039679999999999715,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.861024622535727,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
4,2592928,2693728,17242528,906,False,1,1,7,8.1e-05,0.958333,0.249427,88,ReLU(),106,0.952381,0.892237,0.958333,0.912871,0.953704,0.895302,0.833333,0.625,False,0.0039679999999999715,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.91810795571428,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
93,2603258,2704058,17252858,3919,False,7,7,20,5.6e-05,0.875,0.488125,71,GELU(approximate=False),419,1.0,1.0,0.875,0.713024,0.972222,0.937269,0.916667,0.816497,False,0.08333333333333333,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.8951171573740422,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
34,2606493,2707293,17256093,1015,False,2,2,16,6.9e-05,0.916667,0.301762,87,ReLU(),115,0.988095,0.973328,0.916667,0.8125,0.972222,0.937269,0.833333,0.625,False,0.04761866666666662,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.9138161687456037,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
22,2622704,2913904,17462704,4008,False,0,0,9,0.000176,0.991071,0.122984,87,Sigmoid(),508,0.982143,0.961878,0.991071,0.981041,0.984127,0.966133,0.964286,0.925125,False,0.005952000000000031,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.9835336577543338,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
790,2630124,2921324,17470124,2718,False,3,3,19,5.8e-05,0.982143,0.118234,74,SELU(),318,0.994898,0.989116,0.982143,0.96225,0.992063,0.983068,0.946429,0.88527,False,0.008503333333333307,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.925697651806074,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
357,2636337,2927537,17476337,4604,False,6,6,5,0.0002,0.964286,0.237088,80,Sigmoid(),504,0.977041,0.951042,0.964286,0.925187,0.974206,0.944875,0.964286,0.925125,False,0.008503333333333382,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.9473062051528849,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
83,2637634,2928834,17477634,4512,False,5,5,13,0.000146,0.982143,0.092068,87,Sigmoid(),512,0.982143,0.961878,0.982143,0.96225,0.982143,0.96192,0.964286,0.925125,False,0.0,wdbc,5,exp0090_politica_1_oracle_1m1l,,,0.9786255236941295,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
69,2643541,2934741,17483541,4509,False,5,5,10,0.000156,0.982143,0.131193,87,Sigmoid(),509,0.979592,0.956401,0.982143,0.96225,0.980159,0.95763,0.964286,0.925125,False,0.0017006666666666466,wdbc,0,exp0090_politica_1_oracle_1m1l,,,0.9779896023081724,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
13,2649343,2940543,17489343,3813,False,6,6,14,9.1e-05,0.991071,0.049418,87,GELU(approximate=False),413,0.987245,0.972767,0.991071,0.981041,0.988095,0.974584,0.964286,0.925125,False,0.002550666666666664,wdbc,13,exp0090_politica_1_oracle_1m1l,,,0.9862160212987579,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
26,2657368,2948568,17497368,4610,False,6,6,11,0.000174,0.991071,0.100917,88,Sigmoid(),510,0.979592,0.956454,0.991071,0.981041,0.982143,0.96192,0.964286,0.925125,False,0.007652666666666678,wdbc,14,exp0090_politica_1_oracle_1m1l,,,0.9838522349673824,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
99,2663718,2954918,17503718,4033,False,0,0,34,0.000101,1.0,0.033221,85,Sigmoid(),533,0.984694,0.967315,1.0,1.0,0.988095,0.974584,0.964286,0.925125,False,0.010204000000000027,wdbc,11,exp0090_politica_1_oracle_1m1l,,,0.9783353885244653,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
254,2668802,2960002,17508802,4005,False,0,0,6,0.000191,0.964286,0.177731,87,Sigmoid(),505,0.977041,0.951253,0.964286,0.925125,0.974206,0.945375,0.964286,0.925125,False,0.008503333333333382,wdbc,4,exp0090_politica_1_oracle_1m1l,,,0.9672746214542544,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
162,2671992,2963192,17511992,3409,False,2,2,10,0.000101,0.982143,0.080967,85,GELU(approximate=False),409,0.979592,0.956463,0.982143,0.961905,0.980159,0.957672,0.964286,0.925125,False,0.0017006666666666466,wdbc,8,exp0090_politica_1_oracle_1m1l,,,0.9734543376302083,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
76,2678791,2969991,17518791,1407,False,6,6,8,0.000132,0.982143,0.054305,87,ReLU(),107,0.987245,0.972767,0.982143,0.96295,0.986111,0.97041,0.964286,0.925125,False,0.0034013333333333673,wdbc,10,exp0090_politica_1_oracle_1m1l,,,0.9730603128880768,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
219,2687789,2978989,17527789,4146,False,1,1,47,9.8e-05,0.964286,0.09362,88,Sigmoid(),546,0.994898,0.989145,0.964286,0.92381,0.988095,0.974584,0.964286,0.925125,False,0.02040799999999998,wdbc,7,exp0090_politica_1_oracle_1m1l,,,0.9573479404319444,Local,TTVHTC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
