,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
82,1901749,2002549,16551349,3526,False,3,3,27,6.6e-05,0.785,0.461354,80,GELU(approximate=False),426,0.812857,0.537198,0.785,0.454153,0.807778,0.521551,0.73,0.327569,False,0.018571333333333346,credit-g,1,exp0090_politica_1_oracle_1m1l,,,0.7347622799376858,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
187,1906776,2007576,16556376,1023,False,2,2,24,5.7e-05,0.79,0.470205,59,ReLU(),123,0.807143,0.517798,0.79,0.482569,0.803333,0.510249,0.75,0.358957,False,0.011428666666666679,credit-g,16,exp0090_politica_1_oracle_1m1l,,,0.6790605150176666,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
63,1914385,2015185,16563985,1907,False,3,3,8,0.000104,0.725,0.54138,87,LeakyReLU(negative_slope=0.01),207,0.808571,0.525115,0.725,0.30048,0.79,0.476346,0.73,0.305381,False,0.05571400000000004,credit-g,6,exp0090_politica_1_oracle_1m1l,,,0.8656926185415388,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
90,1918699,2019499,16568299,515,False,5,5,16,6.5e-05,0.95283,0.123496,87,Identity(),15,0.967655,0.743043,0.95283,0.610278,0.964361,0.712409,0.962264,0.693103,False,0.009883333333333391,climate-model-simulation-crashes(4),17,exp0090_politica_1_oracle_1m1l,,,0.925878269949147,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,1924428,2025228,16574028,2501,False,1,1,2,0.000117,0.95283,0.338793,87,SELU(),301,0.97035,0.769006,0.95283,0.722539,0.968553,0.761765,0.924528,0.318262,True,0.01168000000000006,climate-model-simulation-crashes(4),18,exp0090_politica_1_oracle_1m1l,,,0.9504528814508025,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
130,1930380,2031180,16579980,3519,False,3,3,20,9.3e-05,0.962264,0.140445,85,GELU(approximate=False),419,0.983827,0.878753,0.962264,0.693103,0.979036,0.840362,0.962264,0.693103,True,0.014375333333333332,climate-model-simulation-crashes(4),2,exp0090_politica_1_oracle_1m1l,,,0.9128118910681833,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,1933914,2034714,16583514,403,False,4,4,4,9.8e-05,0.971698,0.293222,82,Identity(),3,0.962264,0.695361,0.971698,0.77874,0.964361,0.713684,0.962264,0.693103,False,0.006289333333333295,climate-model-simulation-crashes(4),5,exp0090_politica_1_oracle_1m1l,,,0.9535444908678218,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
73,1938446,2039246,16588046,3814,False,6,6,15,0.000108,0.962264,0.140573,89,GELU(approximate=False),414,0.959569,0.666958,0.962264,0.693103,0.960168,0.672843,0.924528,0.0,False,0.0017966666666666686,climate-model-simulation-crashes(4),0,exp0090_politica_1_oracle_1m1l,,,0.9305057634236309,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
74,1946602,2047402,16596202,15,False,0,0,16,7.1e-05,0.95283,0.153152,84,Identity(),15,0.97035,0.766992,0.95283,0.610278,0.968553,0.750731,0.962264,0.693103,False,0.01168000000000006,climate-model-simulation-crashes(4),13,exp0090_politica_1_oracle_1m1l,,,0.9221204574756328,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,1949291,2050091,16598891,5413,False,6,6,14,6.3e-05,0.971698,0.139154,87,Tanh(),613,0.97035,0.766992,0.971698,0.77874,0.97065,0.769615,0.962264,0.693103,False,0.0008986666666666032,climate-model-simulation-crashes(4),14,exp0090_politica_1_oracle_1m1l,,,0.9379123399014057,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
145,1957217,2058017,16606817,3222,False,0,0,23,8.6e-05,0.990566,0.137943,87,GELU(approximate=False),422,0.975741,0.813155,0.990566,0.930678,0.979036,0.840362,0.962264,0.693103,True,0.009883333333333319,climate-model-simulation-crashes(4),11,exp0090_politica_1_oracle_1m1l,,,0.9035972846010566,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,1960525,2061325,16610125,601,False,6,6,2,0.00013,0.962264,0.342406,83,Identity(),1,0.96496,0.737285,0.962264,0.729592,0.964361,0.735261,0.943396,0.640887,True,0.0017973333333333545,climate-model-simulation-crashes(4),4,exp0090_politica_1_oracle_1m1l,,,0.960377481605382,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
24,1967223,2068023,16616823,210,False,2,2,11,7.3e-05,0.971698,0.150586,82,Identity(),10,0.96496,0.718192,0.971698,0.77874,0.966457,0.731777,0.962264,0.693103,False,0.0044919999999999405,climate-model-simulation-crashes(4),8,exp0090_politica_1_oracle_1m1l,,,0.9300199624238689,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
73,1973178,2073978,16622778,3424,False,2,2,25,9.8e-05,0.971698,0.135402,85,GELU(approximate=False),424,0.981132,0.857321,0.971698,0.77874,0.979036,0.840362,0.943396,0.485363,False,0.006289333333333369,climate-model-simulation-crashes(4),10,exp0090_politica_1_oracle_1m1l,,,0.887687812939606,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
96,1977753,2078553,16627353,5512,False,7,7,13,6.1e-05,0.95283,0.159816,78,Tanh(),612,0.956873,0.639555,0.95283,0.597324,0.955975,0.630033,0.962264,0.693103,False,0.002695333333333346,climate-model-simulation-crashes(4),7,exp0090_politica_1_oracle_1m1l,,,0.9154304480175364,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,1987052,2087852,16636652,402,False,4,4,3,0.000103,0.962264,0.226654,84,Identity(),2,0.929919,0.257674,0.962264,0.693103,0.937107,0.395033,0.924528,0.0,False,0.021563333333333306,climate-model-simulation-crashes(4),12,exp0090_politica_1_oracle_1m1l,,,0.9476736962064172,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
58,1989592,2090392,16639192,5311,False,5,5,12,6.6e-05,0.971698,0.147545,86,Tanh(),611,0.96496,0.718192,0.971698,0.77874,0.966457,0.731777,0.962264,0.693103,False,0.0044919999999999405,climate-model-simulation-crashes(4),3,exp0090_politica_1_oracle_1m1l,,,0.9422010078946038,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
96,1994315,2095115,16643915,4814,False,0,0,15,6e-05,0.962264,0.145953,83,Tanh(),614,0.96496,0.718192,0.962264,0.70277,0.964361,0.713684,0.943396,0.548219,False,0.0017973333333333545,climate-model-simulation-crashes(4),15,exp0090_politica_1_oracle_1m1l,,,0.92480124519015,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
76,2000353,2101153,16649953,2515,False,1,1,16,6e-05,0.971698,0.107724,88,SELU(),315,0.975741,0.813155,0.971698,0.786871,0.974843,0.805402,0.981132,0.857321,True,0.002695333333333346,climate-model-simulation-crashes(4),1,exp0090_politica_1_oracle_1m1l,,,0.9306310457945894,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
61,2006034,2106834,16655634,5515,False,7,7,16,5.6e-05,0.971698,0.134526,89,Tanh(),615,0.967655,0.742853,0.971698,0.77874,0.968553,0.750731,0.962264,0.693103,True,0.002695333333333272,climate-model-simulation-crashes(4),16,exp0090_politica_1_oracle_1m1l,,,0.9293992457455518,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
60,2013682,2114482,16663282,4813,False,0,0,14,6.1e-05,0.971698,0.137367,89,Tanh(),613,0.956873,0.639555,0.971698,0.77874,0.962264,0.692594,0.962264,0.693103,True,0.009883333333333319,climate-model-simulation-crashes(4),6,exp0090_politica_1_oracle_1m1l,,,0.9350435187081468,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2018121,2118921,16667721,4823,False,0,0,24,3.6e-05,0.754386,0.60239,4,Tanh(),623,0.734336,0.193842,0.754386,0.294619,0.734893,0.213908,0.754386,0.305257,True,0.013366666666666674,ilpd,17,exp0090_politica_1_oracle_1m1l,,,0.7720521726008615,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2023151,2123951,16672751,1424,False,6,6,25,4e-05,0.763158,0.613353,1,ReLU(),124,0.729323,0.229314,0.763158,0.328636,0.732943,0.218201,0.736842,0.220345,True,0.02255666666666663,ilpd,18,exp0090_politica_1_oracle_1m1l,,,0.7267942244983235,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2030439,2131239,16680039,4913,False,1,1,14,4.2e-05,0.780702,0.589297,17,Tanh(),613,0.729323,0.229314,0.780702,0.401597,0.74269,0.276798,0.666667,-0.055692,True,0.03425266666666663,ilpd,2,exp0090_politica_1_oracle_1m1l,,,0.8839894316720651,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2036355,2137155,16685955,421,False,4,4,22,3.8e-05,0.789474,0.571487,9,Identity(),21,0.721804,0.207212,0.789474,0.422006,0.736842,0.252135,0.77193,0.371939,True,0.04511333333333334,ilpd,5,exp0090_politica_1_oracle_1m1l,,,0.816717631028428,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2042039,2142839,16691639,2910,False,5,5,11,4.5e-05,0.780702,0.54394,7,SELU(),310,0.716792,0.182794,0.780702,0.396266,0.732943,0.226198,0.701754,0.027608,True,0.04260666666666668,ilpd,0,exp0090_politica_1_oracle_1m1l,,,0.8019156401834429,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
92,2045877,2146677,16695477,1339,False,5,5,40,3.9e-05,0.745614,0.603394,1,ReLU(),139,0.709273,0.042893,0.745614,0.247521,0.719298,0.098299,0.684211,-0.119125,True,0.024227333333333306,ilpd,13,exp0090_politica_1_oracle_1m1l,,,0.6331963537075572,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2052400,2153200,16702000,3103,False,7,7,4,6.1e-05,0.763158,0.586373,4,SELU(),303,0.726817,0.16886,0.763158,0.324781,0.736842,0.21583,0.754386,0.294619,True,0.024227333333333306,ilpd,14,exp0090_politica_1_oracle_1m1l,,,0.8786675970760714,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2059086,2159886,16708686,3736,False,5,5,37,3.7e-05,0.780702,0.640823,2,GELU(approximate=False),436,0.694236,0.122155,0.780702,0.390898,0.723197,0.184753,0.701754,0.082327,True,0.05764400000000003,ilpd,11,exp0090_politica_1_oracle_1m1l,,,0.7060123411789064,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2062418,2163218,16712018,3912,False,7,7,13,4.4e-05,0.754386,0.635582,1,GELU(approximate=False),412,0.724311,0.193642,0.754386,0.289354,0.734893,0.221407,0.736842,0.220345,True,0.020049999999999974,ilpd,4,exp0090_politica_1_oracle_1m1l,,,0.6819978296582414,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1052,2068064,2168864,16717664,3148,False,7,7,49,,0.719298,,1,SELU(),348,0.659148,0.098179,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.040100000000000025,ilpd,8,exp0090_politica_1_oracle_1m1l,,,0.5796637639244361,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2075491,2176291,16725091,3028,False,6,6,29,4e-05,0.763158,0.550435,8,SELU(),328,0.696742,0.19693,0.763158,0.341323,0.717349,0.227081,0.701754,0.123131,True,0.044277333333333356,ilpd,10,exp0090_politica_1_oracle_1m1l,,,0.7651019958999957,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
62,2079611,2180411,16729211,5107,False,3,3,8,,0.719298,,4,Tanh(),607,0.684211,-0.040744,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.02339133333333332,ilpd,7,exp0090_politica_1_oracle_1m1l,,,0.6387444010029424,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,2086035,2186835,16735635,1748,False,1,1,49,3.6e-05,0.763158,0.618721,1,LeakyReLU(negative_slope=0.01),248,0.699248,0.082338,0.763158,0.328122,0.719298,0.134076,0.736842,0.202458,True,0.04260666666666668,ilpd,12,exp0090_politica_1_oracle_1m1l,,,0.6318323496066015,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2090872,2191672,16740472,619,False,6,6,20,4.2e-05,0.745614,0.559643,12,Identity(),19,0.726817,0.140443,0.745614,0.246805,0.730994,0.167545,0.77193,0.358363,True,0.012531333333333302,ilpd,3,exp0090_politica_1_oracle_1m1l,,,0.6957184820900159,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2097474,2198274,16747074,523,False,5,5,24,4e-05,0.763158,0.567953,7,Identity(),23,0.724311,0.232286,0.763158,0.35781,0.730994,0.251128,0.77193,0.371939,True,0.025897999999999977,ilpd,15,exp0090_politica_1_oracle_1m1l,,,0.6941656367294171,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
437,2101377,2202177,16750977,131,False,1,1,32,,0.719298,,1,Identity(),31,0.671679,0.293399,0.719298,0.0,0.719298,0.0,0.719298,0.0,False,0.031745999999999976,ilpd,1,exp0090_politica_1_oracle_1m1l,,,0.6109361634697066,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
48,2106458,2207258,16756058,3358,False,1,1,59,3.8e-05,0.745614,0.58323,8,GELU(approximate=False),458,0.741855,0.259081,0.745614,0.276597,0.746589,0.272109,0.684211,-0.018771,False,0.0031559999999999366,ilpd,16,exp0090_politica_1_oracle_1m1l,,,0.6416410460034038,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,2114553,2215353,16764153,5511,False,7,7,12,4.9e-05,0.77193,0.563631,1,Tanh(),611,0.696742,0.0825,0.77193,0.365804,0.71345,0.151843,0.77193,0.371939,True,0.050125333333333355,ilpd,6,exp0090_politica_1_oracle_1m1l,,,0.6682683178782995,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
32,2120204,2221004,16769804,1909,False,3,3,10,0.000127,0.925,0.323414,86,LeakyReLU(negative_slope=0.01),209,0.909524,0.837872,0.925,0.867253,0.914815,0.847758,0.916667,0.850893,False,0.010317333333333364,balance-scale,17,exp0090_politica_1_oracle_1m1l,,,0.9487957528270523,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
25,2125232,2226032,16774832,3908,False,7,7,9,0.000159,0.908333,0.308184,86,GELU(approximate=False),408,0.92619,0.868418,0.908333,0.834787,0.922222,0.860925,0.916667,0.852316,True,0.011904666666666675,balance-scale,18,exp0090_politica_1_oracle_1m1l,,,0.9533701696395935,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
76,2129516,2230316,16779116,807,False,0,0,8,0.000129,0.891667,0.389279,84,ReLU(),107,0.9,0.81896,0.891667,0.804965,0.898148,0.815625,0.9,0.823049,False,0.0055553333333333565,balance-scale,2,exp0090_politica_1_oracle_1m1l,,,0.9372222153166389,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2135520,2236320,16785120,1105,False,3,3,6,0.000168,0.908333,0.344971,89,ReLU(),105,0.914286,0.848087,0.908333,0.835717,0.912963,0.845301,0.883333,0.789182,True,0.003968666666666731,balance-scale,5,exp0090_politica_1_oracle_1m1l,,,0.9506455688602701,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
14,2142016,2242816,16791616,1707,False,1,1,8,0.000121,0.916667,0.377402,88,LeakyReLU(negative_slope=0.01),207,0.904762,0.828684,0.916667,0.850893,0.907407,0.833614,0.916667,0.854704,False,0.007936666666666703,balance-scale,0,exp0090_politica_1_oracle_1m1l,,,0.9488400198539256,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
42,2149901,2250701,16799501,2308,False,7,7,9,0.000113,0.925,0.415767,84,LeakyReLU(negative_slope=0.01),208,0.9,0.820497,0.925,0.866289,0.905556,0.830242,0.883333,0.789182,True,0.01666666666666668,balance-scale,13,exp0090_politica_1_oracle_1m1l,,,0.9436871897079763,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2151457,2252257,16801057,2107,False,5,5,8,0.000121,0.916667,0.359691,88,LeakyReLU(negative_slope=0.01),207,0.909524,0.83853,0.916667,0.852316,0.911111,0.841591,0.916667,0.850893,True,0.004762000000000007,balance-scale,14,exp0090_politica_1_oracle_1m1l,,,0.9430499545491632,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2158757,2259557,16808357,2503,False,1,1,4,0.000169,0.916667,0.418375,85,SELU(),303,0.907143,0.83246,0.916667,0.850893,0.911111,0.840065,0.9,0.819378,True,0.006349333333333318,balance-scale,11,exp0090_politica_1_oracle_1m1l,,,0.962192493780919,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
11,2163894,2264694,16813494,1405,False,6,6,6,0.000159,0.908333,0.382936,84,ReLU(),105,0.914286,0.84592,0.908333,0.834787,0.914815,0.846944,0.883333,0.787426,True,0.004321333333333399,balance-scale,4,exp0090_politica_1_oracle_1m1l,,,0.9559267308250776,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
4,2170795,2271595,16820395,806,False,0,0,7,0.000164,0.916667,0.380439,89,ReLU(),106,0.902381,0.82418,0.916667,0.850538,0.905556,0.829992,0.9,0.823049,True,0.009524000000000013,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.9447704183578932,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
17,2177200,2278000,16826800,806,False,0,0,7,0.000163,0.925,0.3656,88,ReLU(),106,0.897619,0.815756,0.925,0.867253,0.903704,0.8272,0.883333,0.789182,False,0.018254000000000065,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.9571855038823989,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
21,2183682,2284482,16833282,3405,False,2,2,6,0.000136,0.925,0.447836,85,GELU(approximate=False),405,0.895238,0.813622,0.925,0.866289,0.901852,0.824467,0.9,0.819378,False,0.019841333333333377,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.9542409434593631,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
25,2185065,2285865,16834665,3705,False,5,5,6,0.00015,0.908333,0.440488,86,GELU(approximate=False),405,0.902381,0.826134,0.908333,0.838876,0.903704,0.828935,0.883333,0.789182,False,0.0039679999999999715,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.9318727429517273,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
7,2191758,2292558,16841358,1305,False,5,5,6,0.000129,0.916667,0.509642,84,ReLU(),105,0.911905,0.84166,0.916667,0.851485,0.912963,0.843791,0.916667,0.85042,False,0.003174666666666696,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.9528610151996858,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
31,2198440,2299240,16848040,2208,False,6,6,9,0.000124,0.916667,0.345369,88,LeakyReLU(negative_slope=0.01),208,0.902381,0.826134,0.916667,0.852316,0.905556,0.831942,0.9,0.823049,False,0.009524000000000013,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.952908780887781,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
33,2203900,2304700,16853500,5110,False,3,3,11,0.000109,0.925,0.286717,89,Tanh(),610,0.907143,0.832573,0.925,0.866289,0.912963,0.843444,0.9,0.819378,False,0.011904666666666675,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.9396894050144384,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2206851,2307651,16856451,1406,False,6,6,7,0.000148,0.916667,0.369374,86,ReLU(),106,0.919048,0.855269,0.916667,0.851485,0.918519,0.854395,0.883333,0.787864,True,0.001587333333333311,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.952904958308636,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2213805,2314605,16863405,1107,False,3,3,8,0.000136,0.908333,0.374066,84,ReLU(),107,0.916667,0.850507,0.908333,0.835136,0.914815,0.847066,0.916667,0.850893,True,0.005556000000000043,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.9344661795694291,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2610805,2812405,17361205,3929,False,7,7,30,0.000136,0.9,0.712957,85,GELU(approximate=False),429,0.87619,0.868128,0.9,0.894723,0.885185,0.877797,0.633333,0.613754,True,0.015873333333333333,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.8593655333765609,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
250,2616038,2817638,17366438,3721,False,5,5,22,0.000142,0.766667,0.989802,74,GELU(approximate=False),421,0.790476,0.777762,0.766667,0.754732,0.785185,0.771635,0.566667,0.539582,False,0.015872666666666646,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.8148492643425355,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
40,2222460,2323260,16872060,3425,False,2,2,26,0.000143,0.75,0.94364,85,GELU(approximate=False),425,0.861905,0.852642,0.75,0.735875,0.837037,0.826016,0.633333,0.609323,False,0.07460333333333335,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.8420110978618518,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2226506,2327306,16876106,1825,False,2,2,26,0.00015,0.8,0.776291,89,LeakyReLU(negative_slope=0.01),225,0.871429,0.862601,0.8,0.788063,0.855556,0.845586,0.7,0.685128,True,0.04761933333333331,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.8506006075691467,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2231381,2332181,16880981,3626,False,4,4,27,0.000137,0.85,0.80622,80,GELU(approximate=False),426,0.880952,0.873681,0.85,0.841543,0.877778,0.8702,0.633333,0.612267,True,0.020634666666666652,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.8504847598459584,Local,TTVHNC,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
