,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1481835,1582635,16131435,1499,False,6,6,100,5.2e-05,0.926471,0.234404,99,ReLU(),199,0.978992,0.953997,0.926471,0.840953,0.96732,0.928245,0.970588,0.938679,True,0.035013999999999955,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.9856605118712526,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1484519,1585319,16134119,3577,False,3,3,78,6e-05,0.970588,0.158947,98,GELU(approximate=False),477,0.97479,0.944855,0.970588,0.936382,0.973856,0.942921,0.970588,0.938679,True,0.002801333333333359,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.9912504476722688,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1490662,1591462,16140262,3682,False,4,4,83,5.7e-05,0.970588,0.183463,99,GELU(approximate=False),482,0.978992,0.953997,0.970588,0.936382,0.977124,0.950004,0.970588,0.938679,True,0.005602666666666645,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.9898344806864717,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1497691,1598491,16147291,1099,False,2,2,100,5.1e-05,0.955882,0.219346,97,ReLU(),199,0.987395,0.972369,0.955882,0.905068,0.980392,0.957105,0.970588,0.938679,True,0.021008666666666675,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.9899501332680861,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1503126,1603926,16152726,1567,False,7,7,68,5.7e-05,0.955882,0.144545,97,ReLU(),167,0.983193,0.963168,0.955882,0.905068,0.977124,0.950004,0.970588,0.938679,True,0.018207333333333315,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.9739712105482,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1508344,1609144,16157944,1395,False,5,5,96,5.1e-05,0.941176,0.275655,98,ReLU(),195,0.97479,0.944667,0.941176,0.874007,0.96732,0.928414,0.941176,0.871212,True,0.022409333333333354,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.9850041869798783,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1514567,1615367,16164167,2088,False,4,4,89,4.8e-05,0.822368,0.402887,97,LeakyReLU(negative_slope=0.01),288,0.800752,0.543174,0.822368,0.593902,0.805556,0.553671,0.802632,0.546779,True,0.014410666666666646,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.9416167609574941,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1519865,1620665,16169465,1483,False,6,6,84,4.7e-05,0.822368,0.447183,99,ReLU(),183,0.804511,0.551455,0.822368,0.600438,0.80848,0.56215,0.763158,0.457055,True,0.011904666666666675,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.9806207192982348,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1527070,1627870,16176670,2099,False,4,4,100,4.6e-05,0.855263,0.39516,98,LeakyReLU(negative_slope=0.01),299,0.808271,0.560297,0.855263,0.67361,0.820175,0.589752,0.75,0.430552,True,0.03132800000000002,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.9789120036091212,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1533784,1634584,16183384,1755,False,1,1,56,5e-05,0.888158,0.360067,98,LeakyReLU(negative_slope=0.01),255,0.787594,0.510123,0.888158,0.747847,0.811404,0.567148,0.75,0.422734,True,0.06704266666666665,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.9713040375656379,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1535962,1636762,16185562,1197,False,3,3,98,4.8e-05,0.822368,0.40023,98,ReLU(),197,0.81015,0.5645,0.822368,0.595548,0.811404,0.56815,0.776316,0.490925,True,0.008145333333333301,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.971784532141888,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1544545,1645345,16194145,1577,False,7,7,78,4.6e-05,0.789474,0.459051,99,ReLU(),177,0.825188,0.600592,0.789474,0.511435,0.818713,0.58432,0.75,0.422734,True,0.02380933333333335,diabetes,13,exp0090_politica_1_oracle_1m1l,,,0.9257957407010312,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1549046,1649846,16198646,1665,False,0,0,66,5e-05,0.789474,0.447796,97,LeakyReLU(negative_slope=0.01),265,0.819549,0.586492,0.789474,0.532308,0.812865,0.572152,0.776316,0.484757,True,0.020049999999999974,diabetes,14,exp0090_politica_1_oracle_1m1l,,,0.9598878921064751,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1555772,1656572,16205372,1357,False,5,5,58,5.3e-05,0.881579,0.378567,94,ReLU(),157,0.787594,0.512005,0.881579,0.734792,0.811404,0.569397,0.763158,0.473846,True,0.06265666666666665,diabetes,11,exp0090_politica_1_oracle_1m1l,,,0.9629941559482609,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1556954,1657754,16206554,1363,False,5,5,64,4.8e-05,0.809211,0.416988,98,ReLU(),163,0.81015,0.564947,0.809211,0.570767,0.811404,0.568955,0.776316,0.484757,True,0.0014620000000000004,diabetes,4,exp0090_politica_1_oracle_1m1l,,,0.9642122815534813,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1564613,1665413,16214213,1791,False,1,1,92,4.7e-05,0.822368,0.457209,96,LeakyReLU(negative_slope=0.01),291,0.808271,0.560785,0.822368,0.592844,0.812865,0.571395,0.789474,0.51821,True,0.009398000000000017,diabetes,8,exp0090_politica_1_oracle_1m1l,,,0.9667495581480756,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1571815,1672615,16221415,1265,False,4,4,66,5.2e-05,0.828947,0.425433,99,ReLU(),165,0.802632,0.549116,0.828947,0.608802,0.80848,0.56215,0.763158,0.464775,True,0.017543333333333317,diabetes,10,exp0090_politica_1_oracle_1m1l,,,0.9703020960933079,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1576409,1677209,16226009,2393,False,7,7,94,4.6e-05,0.802632,0.493577,98,LeakyReLU(negative_slope=0.01),293,0.825188,0.60099,0.802632,0.544436,0.818713,0.584818,0.776316,0.490925,True,0.015037333333333347,diabetes,7,exp0090_politica_1_oracle_1m1l,,,0.9782076632276964,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1584089,1684889,16233689,2362,False,7,7,63,5e-05,0.842105,0.428513,96,LeakyReLU(negative_slope=0.01),262,0.802632,0.546779,0.842105,0.639813,0.812865,0.571057,0.75,0.422734,True,0.02631533333333332,diabetes,12,exp0090_politica_1_oracle_1m1l,,,0.975912125470431,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1586995,1687795,16236595,1360,False,5,5,61,4.8e-05,0.835526,0.420689,97,ReLU(),160,0.81203,0.569139,0.835526,0.624089,0.815789,0.577938,0.763158,0.457055,True,0.015663999999999973,diabetes,3,exp0090_politica_1_oracle_1m1l,,,0.9697332013880459,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
0,1591294,1692094,16240894,2384,False,7,7,85,4.9e-05,0.815789,0.44299,99,LeakyReLU(negative_slope=0.01),284,0.81015,0.56544,0.815789,0.584109,0.811404,0.569397,0.789474,0.51821,True,0.0037593333333333,diabetes,15,exp0090_politica_1_oracle_1m1l,,,0.913620194521953,Individual,TTVHE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', 1)]"
