,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1485599,1586399,16135199,3604,False,4,4,5,0.000107,0.926471,0.287648,75,GELU(approximate=False),404,0.911765,0.805991,0.926471,0.837919,0.915033,0.812666,0.941176,0.871212,True,0.009803999999999998,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.9134785720796158,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1490487,1591287,16140087,2009,False,4,4,10,9e-05,0.941176,0.244413,93,LeakyReLU(negative_slope=0.01),209,0.932773,0.851793,0.941176,0.874007,0.934641,0.855904,0.941176,0.882735,True,0.005602000000000033,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.9194194225165563,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1496094,1596894,16145694,3510,False,3,3,11,8.8e-05,0.941176,0.20879,93,GELU(approximate=False),410,0.928571,0.842412,0.941176,0.874007,0.931373,0.848947,0.970588,0.938679,True,0.008403333333333318,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.9262214717896659,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1502195,1602995,16151795,1209,False,4,4,10,9.3e-05,0.911765,0.270014,96,ReLU(),109,0.928571,0.842386,0.911765,0.804824,0.924837,0.834056,0.970588,0.938679,True,0.011203999999999992,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.9101862948631092,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1507735,1608535,16157335,809,False,0,0,10,0.000101,0.897059,0.340533,99,ReLU(),109,0.92437,0.833657,0.897059,0.774559,0.918301,0.819513,0.941176,0.871212,True,0.018207333333333315,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.9154128711717852,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1517197,1617997,16166797,5203,False,4,4,4,0.000108,0.835526,0.417256,97,Tanh(),603,0.766917,0.465791,0.835526,0.624089,0.782164,0.500278,0.802632,0.546779,True,0.045739333333333354,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.9048123439098175,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1518424,1619224,16168024,5204,False,4,4,5,9.2e-05,0.796053,0.442149,64,Tanh(),604,0.787594,0.509075,0.796053,0.541097,0.789474,0.515526,0.802632,0.546779,True,0.0056393333333333295,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.9415589755305348,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1527808,1628608,16177408,2904,False,5,5,5,8.2e-05,0.835526,0.430463,89,SELU(),304,0.770677,0.468831,0.835526,0.625925,0.78655,0.508136,0.802632,0.546779,True,0.0432326666666667,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.8490679038422666,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1533518,1634318,16183118,5200,False,4,4,1,0.000217,0.861842,0.498973,59,Tanh(),600,0.772556,0.487818,0.861842,0.686678,0.792398,0.530312,0.789474,0.51821,True,0.05952399999999999,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.9359161428998266,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,1539039,1639839,16188639,1,False,0,0,2,0.000148,0.822368,0.459651,41,Identity(),1,0.774436,0.483264,0.822368,0.593902,0.783626,0.503996,0.789474,0.51382,True,0.03195466666666665,diabetes,0,exp0090_politica_1_oracle_1m1l,,,0.9333438039235216,Individual,TTVHTN,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
