,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,1479087,1579887,16128687,3478,False,2,2,79,3.5e-05,0.897059,0.525252,6,GELU(approximate=False),478,0.907563,0.795395,0.897059,0.771855,0.905229,0.79016,0.882353,0.742424,True,0.007002666666666639,ionosphere,12,exp0090_politica_1_oracle_1m1l,,,0.9050651700660147,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1488041,1588841,16137641,2038,False,4,4,39,3.6e-05,0.955882,0.517663,5,LeakyReLU(negative_slope=0.01),238,0.911765,0.805045,0.955882,0.902963,0.921569,0.826869,0.941176,0.882735,True,0.029411333333333307,ionosphere,3,exp0090_politica_1_oracle_1m1l,,,0.9233982650324889,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1492901,1593701,16142501,2050,False,4,4,51,3.5e-05,0.926471,0.526003,6,LeakyReLU(negative_slope=0.01),250,0.894958,0.767151,0.926471,0.838462,0.901961,0.783019,0.941176,0.874007,True,0.021008666666666675,ionosphere,15,exp0090_politica_1_oracle_1m1l,,,0.8920634651701785,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1498243,1599043,16147843,2040,False,4,4,41,3.7e-05,0.955882,0.523553,7,LeakyReLU(negative_slope=0.01),240,0.920168,0.824777,0.955882,0.902963,0.934641,0.855882,1.0,1.0,True,0.02380933333333335,ionosphere,1,exp0090_politica_1_oracle_1m1l,,,0.9274660834741134,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1501420,1602220,16151020,2267,False,6,6,68,3.6e-05,0.911765,0.513632,6,LeakyReLU(negative_slope=0.01),267,0.915966,0.814254,0.911765,0.806818,0.918301,0.819442,0.882353,0.757681,True,0.004357333333333324,ionosphere,16,exp0090_politica_1_oracle_1m1l,,,0.9001797153617137,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1507574,1608374,16157174,866,False,0,0,67,3.5e-05,0.926471,0.509639,5,ReLU(),166,0.903361,0.786774,0.926471,0.84314,0.911765,0.80609,0.911765,0.812032,True,0.015406666666666716,ionosphere,6,exp0090_politica_1_oracle_1m1l,,,0.9139308619178097,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1516902,1617702,16166502,1249,False,4,4,50,4e-05,0.828947,0.496786,9,ReLU(),149,0.774436,0.473718,0.828947,0.61127,0.78655,0.504125,0.763158,0.443991,True,0.03634066666666665,diabetes,17,exp0090_politica_1_oracle_1m1l,,,0.901258461134967,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1520468,1621268,16170068,692,False,6,6,93,3.7e-05,0.802632,0.514977,4,Identity(),92,0.780075,0.492249,0.802632,0.551297,0.782164,0.499676,0.763158,0.446356,True,0.015038000000000032,diabetes,18,exp0090_politica_1_oracle_1m1l,,,0.9364499625197416,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1527797,1628597,16177397,3769,False,5,5,70,4.1e-05,0.842105,0.46589,12,GELU(approximate=False),469,0.778196,0.486241,0.842105,0.639813,0.79386,0.524854,0.789474,0.51382,True,0.042606,diabetes,2,exp0090_politica_1_oracle_1m1l,,,0.8635954346838941,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
0,1534202,1635002,16183802,145,False,1,1,46,4.1e-05,0.875,0.453568,3,Identity(),45,0.757519,0.445558,0.875,0.717055,0.782164,0.502215,0.736842,0.3959,True,0.07832066666666664,diabetes,5,exp0090_politica_1_oracle_1m1l,,,0.927864164968805,Individual,TTVHB,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('epoch', -1)]"
