,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
8,2828916,3192916,27054516,3639,False,4,4,40,0.000191,0.656566,1.157913,97,GELU(),439,0.66811,0.63716,0.656566,0.625123,0.667789,0.636883,0.686869,0.65949,True,0.007695999999999999,vowel(2),18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7905673645948251,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2836685,3200685,27062285,3339,False,1,1,40,0.00018,0.616162,1.166687,96,GELU(),439,0.665224,0.634261,0.616162,0.582122,0.657688,0.625968,0.585859,0.546719,True,0.032708000000000036,vowel(2),2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7761807493906617,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
18,2841644,3205644,27067244,3939,False,7,7,40,0.000193,0.621212,1.167939,98,GELU(),439,0.652237,0.620707,0.621212,0.587101,0.64422,0.611514,0.636364,0.604908,True,0.020683333333333314,vowel(2),5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7737411211861751,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
6,2849135,3213135,27074735,3639,False,4,4,40,0.000187,0.616162,1.191851,99,GELU(),439,0.669553,0.639045,0.616162,0.582172,0.662177,0.631098,0.616162,0.581774,True,0.03559399999999998,vowel(2),0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7816191316436394,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2851962,3215962,27077562,3339,False,1,1,40,0.000165,0.656566,1.177869,95,GELU(),439,0.675325,0.645403,0.656566,0.625105,0.676768,0.646698,0.575758,0.536595,False,0.013468000000000035,vowel(2),13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7796408559161475,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
26,2860266,3224266,27085866,3939,False,7,7,40,0.000182,0.616162,1.228655,95,GELU(),439,0.665224,0.633919,0.616162,0.58272,0.665544,0.634743,0.59596,0.560548,True,0.03292133333333336,vowel(2),14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7722161779340865,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
1,2864018,3228018,27089618,3439,False,2,2,40,0.000183,0.686869,1.144726,99,GELU(),439,0.670996,0.64134,0.686869,0.658519,0.675645,0.646217,0.686869,0.65979,True,0.010581999999999944,vowel(2),11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7957549518616106,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
5,2867719,3231719,27093319,3839,False,6,6,40,0.000178,0.656566,1.173713,95,GELU(),439,0.649351,0.616895,0.656566,0.624187,0.659933,0.628086,0.656566,0.626313,True,0.0070546666666666535,vowel(2),4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7860260874495416,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,2877465,3241465,27103065,3739,False,5,5,40,0.000174,0.590909,1.250327,99,GELU(),439,0.679654,0.649736,0.590909,0.554151,0.65881,0.627068,0.59596,0.561769,True,0.05916333333333331,vowel(2),8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7769286634649678,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
2,2879718,3243718,27105318,3439,False,2,2,40,0.000191,0.69697,1.103544,98,GELU(),439,0.68254,0.652543,0.69697,0.67082,0.690236,0.66164,0.474747,0.424612,True,0.009619999999999962,vowel(2),10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8028181519854428,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2886490,3250490,27112090,3839,False,6,6,40,0.000178,0.621212,1.173366,99,GELU(),439,0.658009,0.626754,0.621212,0.587285,0.650954,0.618842,0.646465,0.614291,True,0.02453133333333331,vowel(2),7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7803466627964061,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2892091,3256091,27117691,3439,False,2,2,40,0.000189,0.626263,1.203398,98,GELU(),439,0.676768,0.646324,0.626263,0.591216,0.668911,0.637702,0.59596,0.560548,True,0.03367000000000001,vowel(2),12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7854503324274338,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,2895841,3259841,27121441,3739,False,5,5,40,0.000202,0.681818,1.103721,99,GELU(),439,0.670996,0.639949,0.681818,0.651758,0.674523,0.64377,0.59596,0.558193,True,0.007214666666666665,vowel(2),3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8010252704702924,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
8,2902300,3266300,27127900,3239,False,0,0,40,0.000178,0.636364,1.192363,97,GELU(),439,0.658009,0.626652,0.636364,0.603207,0.661055,0.63003,0.666667,0.638879,True,0.016460666666666606,vowel(2),15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7907966650608652,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
3,2909551,3273551,27135151,3339,False,1,1,40,0.000196,0.636364,1.184918,98,GELU(),439,0.686869,0.658219,0.636364,0.604357,0.687991,0.659572,0.59596,0.557436,True,0.03441799999999998,vowel(2),1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7879147277570325,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
20,2913235,3277235,27138835,3639,False,4,4,40,0.000175,0.641414,1.186813,97,GELU(),439,0.652237,0.619467,0.641414,0.608948,0.655443,0.622865,0.626263,0.593774,False,0.00935266666666664,vowel(2),16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7828338859923901,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
13,2919797,3283797,27145397,3539,False,3,3,40,0.000182,0.616162,1.162729,99,GELU(),439,0.647908,0.615186,0.616162,0.57993,0.646465,0.6137,0.59596,0.558573,True,0.021164000000000033,vowel(2),6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.7752612053646253,Global,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
