,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,72951,72951,12404151,911,False,1,1,12,0.0001,0.928571,0.256563,97,ReLU(),111,0.926829,0.842852,0.928571,0.845016,0.927215,0.843274,0.857143,0.708113,True,0.0011613333333333475,ionosphere,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9161696067557473,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,80477,80477,12411677,1504,False,7,7,5,0.000107,0.914286,0.562554,96,ReLU(),104,0.930894,0.854917,0.914286,0.820768,0.927215,0.84726,0.885714,0.768137,True,0.01107199999999997,ionosphere,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9342482201341424,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,84839,84839,12416039,1606,False,0,0,7,0.000114,0.915493,0.41065,98,LeakyReLU(negative_slope=0.01),206,0.922449,0.834471,0.915493,0.819944,0.920886,0.831187,0.8,0.567295,True,0.004637333333333308,ionosphere,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9258670945645951,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,93411,93411,12424611,2107,False,5,5,8,0.000125,0.942857,0.267663,99,LeakyReLU(negative_slope=0.01),207,0.902439,0.788886,0.942857,0.877363,0.911392,0.808647,0.942857,0.880705,True,0.026945333333333304,ionosphere,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9208698129330734,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,95516,95516,12426716,2309,False,7,7,10,0.000114,0.928571,0.293366,94,LeakyReLU(negative_slope=0.01),209,0.930894,0.850935,0.928571,0.851631,0.933544,0.857717,0.857143,0.691861,True,0.003315333333333337,ionosphere,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9224913483032086,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,101155,101155,12432355,3116,False,7,7,17,3.6e-05,0.764706,0.503541,97,SELU(),316,0.758813,0.453098,0.764706,0.471811,0.760116,0.451349,0.776316,0.480384,True,0.003928666666666691,diabetes,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8851296326151504,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,108196,108196,12439396,3010,False,6,6,11,3.2e-05,0.764706,0.556679,99,SELU(),310,0.753247,0.435738,0.764706,0.453771,0.74711,0.411695,0.75,0.408977,True,0.01173066666666663,diabetes,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8940969713171913,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,114502,114502,12445702,2917,False,5,5,18,3.9e-05,0.779221,0.534185,98,SELU(),317,0.754647,0.434256,0.779221,0.507638,0.771676,0.486241,0.789474,0.51382,True,0.01638266666666673,diabetes,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8839003126757393,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,117934,117934,12449134,2915,False,5,5,16,3.8e-05,0.779221,0.499178,97,SELU(),315,0.773234,0.483891,0.779221,0.494788,0.774566,0.482353,0.776316,0.480384,True,0.003991333333333384,diabetes,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.908297182246499,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
0,126274,126274,12457474,2606,False,2,2,7,5.1e-05,0.746753,0.587572,90,SELU(),306,0.776952,0.488341,0.746753,0.413287,0.770231,0.471647,0.75,0.422734,True,0.02013266666666665,diabetes,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9010904354250386,Individual,TTVHNE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('num_neurons', -1), ('epoch', 1)]"
