,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
0,85811,85811,12417011,1609,False,0,0,10,9.3e-05,0.901408,0.33375,82,LeakyReLU(negative_slope=0.01),209,0.914286,0.819475,0.901408,0.79051,0.917722,0.826134,0.914286,0.822753,True,0.010876000000000033,ionosphere,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9056076671466143,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,94695,94695,12425895,1902,False,3,3,3,0.000116,0.971429,0.595178,80,LeakyReLU(negative_slope=0.01),202,0.902439,0.791929,0.971429,0.937778,0.920886,0.82996,0.971429,0.941469,True,0.04599333333333333,ionosphere,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9517209614298475,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,95957,95957,12427157,1403,False,6,6,4,0.000137,0.928571,0.538087,81,ReLU(),103,0.939024,0.867099,0.928571,0.851631,0.936709,0.863386,0.885714,0.765375,True,0.006968666666666623,ionosphere,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9289954172608871,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,105127,105127,12436327,2610,False,2,2,11,5.1e-05,0.772727,0.529976,96,SELU(),310,0.72119,0.352188,0.772727,0.494931,0.742775,0.426246,0.789474,0.524442,True,0.034358000000000034,diabetes,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8726931370301411,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,108878,108878,12440078,2410,False,0,0,11,3.8e-05,0.718954,0.571513,94,SELU(),310,0.742115,0.41217,0.718954,0.366267,0.741329,0.405397,0.842105,0.642066,True,0.015440666666666658,diabetes,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9041882653060596,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,115712,115712,12446912,104,False,1,1,5,6.4e-05,0.714286,0.596433,94,Identity(),4,0.695167,0.288769,0.714286,0.362329,0.732659,0.393616,0.842105,0.639789,True,0.024994666666666648,diabetes,2,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8969503631168825,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,122331,122331,12453531,3009,False,6,6,10,3.8e-05,0.811688,0.464788,75,SELU(),309,0.749071,0.426289,0.811688,0.575142,0.768786,0.471786,0.776316,0.490925,True,0.04174466666666662,diabetes,5,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8948176904743743,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,126274,126274,12457474,2606,False,2,2,7,5.1e-05,0.746753,0.587572,90,SELU(),306,0.776952,0.488341,0.746753,0.413287,0.770231,0.471647,0.75,0.422734,True,0.02013266666666665,diabetes,0,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9109296166493936,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,132414,132414,12463614,3610,False,4,4,11,4.3e-05,0.74026,0.563486,97,GELU(approximate=False),410,0.704461,0.308642,0.74026,0.408815,0.735549,0.411618,0.815789,0.579365,True,0.023866000000000016,diabetes,13,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8956329400524621,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,135291,135291,12466491,3109,False,7,7,10,4.7e-05,0.738562,0.532529,63,SELU(),309,0.734694,0.383567,0.738562,0.400448,0.745665,0.421535,0.75,0.4116,True,0.007314000000000043,diabetes,14,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8913851838954054,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,144726,144726,12475926,2412,False,0,0,13,3.9e-05,0.714286,0.581059,94,SELU(),312,0.775093,0.486134,0.714286,0.330647,0.757225,0.439307,0.789474,0.511593,True,0.04053800000000004,diabetes,11,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9081599643480459,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,148975,148975,12480175,2511,False,1,1,12,4.1e-05,0.798701,0.517634,94,SELU(),311,0.763941,0.454759,0.798701,0.543177,0.780347,0.497429,0.789474,0.511593,True,0.02317333333333334,diabetes,4,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9066698747537759,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,155756,155756,12486956,2610,False,2,2,11,4e-05,0.777778,0.572816,92,SELU(),310,0.721707,0.349395,0.777778,0.492121,0.739884,0.403662,0.802632,0.557696,True,0.03738066666666665,diabetes,8,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8884453524465293,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,157303,157303,12488503,2809,False,4,4,10,3.3e-05,0.733766,0.543043,83,SELU(),309,0.741636,0.408866,0.733766,0.377729,0.736994,0.388929,0.802632,0.544714,True,0.005246666666666622,diabetes,10,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8916441268770161,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,167498,167498,12498698,3113,False,7,7,14,3.9e-05,0.810458,0.496571,79,SELU(),313,0.742115,0.40115,0.810458,0.576327,0.761561,0.455575,0.868421,0.707303,True,0.045562000000000026,diabetes,7,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9109647689137504,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,171735,171735,12502935,2808,False,4,4,9,4.9e-05,0.792208,0.521533,94,SELU(),308,0.752788,0.430646,0.792208,0.526353,0.757225,0.445706,0.763158,0.450836,True,0.026280000000000008,diabetes,12,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8910907740101139,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,175203,175203,12506403,3010,False,6,6,11,3.9e-05,0.766234,0.537276,81,SELU(),310,0.745353,0.412749,0.766234,0.475039,0.758671,0.459611,0.736842,0.426685,True,0.013920666666666618,diabetes,3,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8850740801108516,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,180547,180547,12511747,2911,False,5,5,12,4.6e-05,0.75974,0.568114,95,SELU(),311,0.749071,0.421047,0.75974,0.448257,0.763006,0.460404,0.763158,0.450836,True,0.009289999999999946,diabetes,15,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8886589134478455,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,186226,186226,12517426,1102,False,3,3,3,5.1e-05,0.766234,0.620925,94,ReLU(),102,0.750929,0.425853,0.766234,0.462262,0.751445,0.425813,0.684211,0.250646,True,0.010203333333333342,diabetes,1,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8714844119196853,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,192700,192700,12523900,2707,False,3,3,8,4.1e-05,0.74026,0.556981,91,SELU(),307,0.765799,0.467336,0.74026,0.400094,0.754335,0.440227,0.776316,0.507835,True,0.017025999999999986,diabetes,16,exp0090_politica_1_oracle_1m1l_nosbss,,,0.8922454308250959,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,199002,199002,12530202,2410,False,0,0,11,4.5e-05,0.720779,0.587106,84,SELU(),310,0.747212,0.416883,0.720779,0.35787,0.748555,0.419187,0.815789,0.576829,True,0.018517333333333347,diabetes,6,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9033673115288325,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,203733,203733,12534933,1502,False,7,7,3,0.000136,0.884058,0.425944,42,ReLU(),102,0.867495,0.730893,0.884058,0.766616,0.871176,0.738578,0.927536,0.858119,True,0.011041999999999996,Australian,17,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9720148098531675,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
0,212500,212500,12543700,209,False,2,2,10,4.7e-05,0.905797,0.476828,7,Identity(),9,0.84058,0.676804,0.905797,0.808789,0.861514,0.719351,0.884058,0.765634,True,0.04347799999999998,Australian,18,exp0090_politica_1_oracle_1m1l_nosbss,,,0.9250079566106412,Individual,THTN,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1)]"
