,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
8,3053734,3535334,27396934,2099,False,4,4,100,0.000165,0.954545,0.431893,96,LeakyReLU(negative_slope=0.01),299,0.940837,0.935086,0.954545,0.950133,0.945006,0.939583,0.878788,0.868521,True,0.009138666666666628,vowel(2),13,exp0090_politica_1_oracle_1m1l,,,0.9745858925851384,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
17,3061844,3543444,27405044,2099,False,4,4,100,0.000166,0.873737,0.487533,97,LeakyReLU(negative_slope=0.01),299,0.930736,0.924146,0.873737,0.862419,0.920314,0.912788,0.868687,0.858257,False,0.03799933333333335,vowel(2),14,exp0090_politica_1_oracle_1m1l,,,0.9705926938602691,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
62,3067631,3549231,27410831,2299,False,6,6,100,0.000169,0.888889,0.47185,98,LeakyReLU(negative_slope=0.01),299,0.935065,0.92875,0.888889,0.878518,0.927048,0.919944,0.858586,0.847589,False,0.030783999999999995,vowel(2),11,exp0090_politica_1_oracle_1m1l,,,0.9638559144809058,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
13,3070813,3552413,27414013,1899,False,2,2,100,0.000168,0.909091,0.440379,96,LeakyReLU(negative_slope=0.01),299,0.932179,0.925516,0.909091,0.900303,0.928171,0.921128,0.888889,0.879061,False,0.015391999999999998,vowel(2),4,exp0090_politica_1_oracle_1m1l,,,0.9797361114991595,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
5,3079296,3560896,27422496,2299,False,6,6,100,0.000168,0.868687,0.475796,98,LeakyReLU(negative_slope=0.01),299,0.937951,0.932015,0.868687,0.856855,0.927048,0.920062,0.909091,0.901417,True,0.046175999999999995,vowel(2),8,exp0090_politica_1_oracle_1m1l,,,0.9742783431504206,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
5,3082282,3563882,27425482,2399,False,7,7,100,0.000166,0.919192,0.460771,95,LeakyReLU(negative_slope=0.01),299,0.932179,0.925516,0.919192,0.911265,0.936027,0.929708,0.919192,0.912341,True,0.011223333333333363,vowel(2),10,exp0090_politica_1_oracle_1m1l,,,0.9721264564937274,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
4,3086900,3568500,27430100,1799,False,1,1,100,0.000165,0.909091,0.468501,98,LeakyReLU(negative_slope=0.01),299,0.923521,0.915963,0.909091,0.900404,0.921437,0.913704,0.89899,0.890189,False,0.009620000000000037,vowel(2),7,exp0090_politica_1_oracle_1m1l,,,0.9779682636170344,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
12,3092923,3574523,27436123,2199,False,5,5,100,0.000164,0.909091,0.458583,97,LeakyReLU(negative_slope=0.01),299,0.924964,0.917628,0.909091,0.90043,0.921437,0.913736,0.888889,0.879061,False,0.010582000000000017,vowel(2),12,exp0090_politica_1_oracle_1m1l,,,0.9776080624461241,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
2,3097815,3579415,27441015,2399,False,7,7,100,0.000166,0.919192,0.444941,99,LeakyReLU(negative_slope=0.01),299,0.929293,0.922436,0.919192,0.911751,0.928171,0.921247,0.878788,0.868227,False,0.006734000000000018,vowel(2),3,exp0090_politica_1_oracle_1m1l,,,0.9815657710243806,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
13,3104943,3586543,27448143,1899,False,2,2,100,0.000166,0.89899,0.47044,98,LeakyReLU(negative_slope=0.01),299,0.922078,0.914481,0.89899,0.889863,0.915825,0.907627,0.888889,0.879953,False,0.015391999999999998,vowel(2),15,exp0090_politica_1_oracle_1m1l,,,0.9775657127471018,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
37,3112050,3593650,27455250,1799,False,1,1,100,0.000167,0.893939,0.458527,99,LeakyReLU(negative_slope=0.01),299,0.933622,0.927269,0.893939,0.883829,0.925926,0.918695,0.868687,0.856903,False,0.026455333333333275,vowel(2),1,exp0090_politica_1_oracle_1m1l,,,0.9641567606461577,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
20,3115415,3597015,27458615,1799,False,1,1,100,0.000164,0.914141,0.43182,95,LeakyReLU(negative_slope=0.01),299,0.932179,0.925658,0.914141,0.906141,0.929293,0.922445,0.89899,0.889888,False,0.012025333333333332,vowel(2),16,exp0090_politica_1_oracle_1m1l,,,0.974583391635146,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
0,3123437,3605037,27466637,2299,False,6,6,100,0.000167,0.893939,0.451954,98,LeakyReLU(negative_slope=0.01),299,0.94228,0.93665,0.893939,0.884525,0.93266,0.926131,0.878788,0.868619,True,0.03222733333333331,vowel(2),6,exp0090_politica_1_oracle_1m1l,,,0.9813700665802432,Global,TTVHTE,"[('train_overall_acc', 1), ('validation_overall_acc', 1), ('holdout_overall_acc', 1), ('test_overall_acc', 1), ('epoch', 1)]"
