,level_0,index,Unnamed: 0,model_id,selected,fold,repetition,num_neurons,weight_regularization,monitored_metric,loss,epoch,activation_name,architecture_id,train_overall_acc,train_matthews_corrcoef,validation_overall_acc,validation_matthews_corrcoef,holdout_overall_acc,holdout_matthews_corrcoef,test_overall_acc,test_matthews_corrcoef,dominant_solution,mean_diffs,dataset,run,experiment,validation_loss,holdout_loss,rank,group,policy,mcdm_tuples
7,2168943,2269743,16818543,2423,False,0,0,24,4.3e-05,0.908333,0.59506,16,SELU(),323,0.902381,0.825259,0.908333,0.835136,0.907407,0.834044,0.916667,0.850893,True,0.0039679999999999715,balance-scale,8,exp0090_politica_1_oracle_1m1l,,,0.8513996327397265,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
45,2177172,2277972,16826772,2723,False,3,3,24,5.4e-05,0.916667,0.551439,20,SELU(),323,0.890476,0.802711,0.916667,0.850893,0.896296,0.813353,0.9,0.820749,False,0.01746066666666664,balance-scale,10,exp0090_politica_1_oracle_1m1l,,,0.8453892317731069,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
20,2182304,2283104,16831904,2523,False,1,1,24,5.1e-05,0.908333,0.615596,14,SELU(),323,0.892857,0.805653,0.908333,0.835136,0.9,0.819064,0.9,0.818923,False,0.01031733333333329,balance-scale,7,exp0090_politica_1_oracle_1m1l,,,0.8623465525896005,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
18,2188407,2289207,16838007,3123,False,7,7,24,5.2e-05,0.925,0.643658,12,SELU(),323,0.9,0.819582,0.925,0.867253,0.903704,0.826739,0.883333,0.787864,True,0.01666666666666668,balance-scale,12,exp0090_politica_1_oracle_1m1l,,,0.8453506050059171,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
30,2193227,2294027,16842827,2723,False,3,3,24,5.2e-05,0.908333,0.505578,17,SELU(),323,0.9,0.819257,0.908333,0.835136,0.905556,0.829445,0.9,0.819378,False,0.005555333333333283,balance-scale,3,exp0090_politica_1_oracle_1m1l,,,0.8541542667979489,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
17,2196203,2297003,16845803,2723,False,3,3,24,4.4e-05,0.9,0.643267,15,SELU(),323,0.895238,0.81173,0.9,0.821781,0.898148,0.817241,0.916667,0.854704,True,0.003174666666666696,balance-scale,15,exp0090_politica_1_oracle_1m1l,,,0.8599440592308467,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
35,2205655,2306455,16855255,2723,False,3,3,24,5.9e-05,0.925,0.502481,21,SELU(),323,0.895238,0.810374,0.925,0.866289,0.901852,0.822784,0.9,0.819378,False,0.019841333333333377,balance-scale,1,exp0090_politica_1_oracle_1m1l,,,0.8351750449483363,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
13,2211869,2312669,16861469,2823,False,4,4,24,4.1e-05,0.925,0.578644,10,SELU(),323,0.888095,0.797158,0.925,0.86665,0.896296,0.812598,0.9,0.823049,True,0.024603333333333383,balance-scale,16,exp0090_politica_1_oracle_1m1l,,,0.8583732095358991,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
40,2214769,2315569,16864369,2423,False,0,0,24,5e-05,0.9,0.564515,15,SELU(),323,0.888095,0.797158,0.9,0.819037,0.894444,0.808779,0.883333,0.787439,False,0.007936666666666703,balance-scale,6,exp0090_politica_1_oracle_1m1l,,,0.8348092983510002,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
164,2612452,2814052,17362852,3538,False,3,3,39,0.000112,0.9,0.711692,76,GELU(approximate=False),438,0.847619,0.838836,0.9,0.896601,0.859259,0.851374,0.666667,0.64594,False,0.034920666666666676,libras_move,17,exp0090_politica_1_oracle_1m1l,,,0.6049984459835017,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
22,2616147,2817747,17366547,3238,False,0,0,39,0.000103,0.816667,0.76723,64,GELU(approximate=False),438,0.842857,0.83303,0.816667,0.808885,0.844444,0.835288,0.7,0.681008,True,0.01851799999999996,libras_move,18,exp0090_politica_1_oracle_1m1l,,,0.6490421612315679,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
109,2222426,2323226,16872026,3638,False,4,4,39,0.000107,0.766667,0.953277,68,GELU(approximate=False),438,0.87619,0.868699,0.766667,0.754959,0.851852,0.842671,0.666667,0.651445,False,0.07301533333333336,libras_move,2,exp0090_politica_1_oracle_1m1l,,,0.6253688841509034,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
265,2227389,2328189,16876989,3438,False,2,2,39,0.00011,0.8,0.748951,75,GELU(approximate=False),438,0.890476,0.88319,0.8,0.788536,0.87037,0.861757,0.6,0.577651,False,0.060317333333333334,libras_move,5,exp0090_politica_1_oracle_1m1l,,,0.5919585121567095,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
150,2230496,2331296,16880096,3238,False,0,0,39,0.000114,0.9,0.651239,77,GELU(approximate=False),438,0.880952,0.872873,0.9,0.895526,0.888889,0.881562,0.666667,0.649068,True,0.01269866666666671,libras_move,0,exp0090_politica_1_oracle_1m1l,,,0.5987917502426164,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
56,2237925,2338725,16887525,3238,False,0,0,39,0.000106,0.866667,0.785391,68,GELU(approximate=False),438,0.828571,0.81726,0.866667,0.859963,0.844444,0.834339,0.666667,0.647499,False,0.025397333333333345,libras_move,13,exp0090_politica_1_oracle_1m1l,,,0.6245711489784327,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
46,2240537,2341337,16890137,3538,False,3,3,39,0.000104,0.85,0.807236,68,GELU(approximate=False),438,0.838095,0.828303,0.85,0.842805,0.840741,0.831126,0.733333,0.722064,False,0.007936666666666628,libras_move,14,exp0090_politica_1_oracle_1m1l,,,0.6365382292712263,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
236,2251143,2351943,16900743,3238,False,0,0,39,0.000121,0.766667,0.809731,86,GELU(approximate=False),438,0.909524,0.903303,0.766667,0.75405,0.877778,0.869597,0.766667,0.759091,False,0.095238,libras_move,11,exp0090_politica_1_oracle_1m1l,,,0.5994638455402509,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
19,2251686,2352486,16901286,3538,False,3,3,39,9.6e-05,0.8,0.931709,59,GELU(approximate=False),438,0.8,0.788555,0.8,0.789483,0.807407,0.796642,0.633333,0.613009,True,0.004937999999999961,libras_move,4,exp0090_politica_1_oracle_1m1l,,,0.6353686494524736,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
6,2257709,2358509,16907309,3338,False,1,1,39,9.4e-05,0.816667,0.864375,53,GELU(approximate=False),438,0.790476,0.778085,0.816667,0.805974,0.796296,0.783626,0.666667,0.652242,True,0.017460666666666718,libras_move,8,exp0090_politica_1_oracle_1m1l,,,0.6677027278542004,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
81,2262893,2363693,16912493,3238,False,0,0,39,0.000116,0.883333,0.664903,81,GELU(approximate=False),438,0.87619,0.868043,0.883333,0.877879,0.885185,0.878185,0.733333,0.717712,True,0.00599666666666665,libras_move,10,exp0090_politica_1_oracle_1m1l,,,0.6015086962340609,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
81,2271804,2372604,16921404,3538,False,3,3,39,0.000107,0.783333,0.855489,69,GELU(approximate=False),438,0.861905,0.853348,0.783333,0.770845,0.851852,0.842695,0.666667,0.648282,False,0.05238133333333339,libras_move,7,exp0090_politica_1_oracle_1m1l,,,0.6249166554404799,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
4,2276640,2377440,16926240,3938,False,7,7,39,9.5e-05,0.75,0.943805,55,GELU(approximate=False),438,0.833333,0.823331,0.75,0.735875,0.822222,0.811219,0.7,0.685961,True,0.055555333333333325,libras_move,12,exp0090_politica_1_oracle_1m1l,,,0.6702615107084352,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
104,2282332,2383132,16931932,3838,False,6,6,39,0.000113,0.816667,0.741984,75,GELU(approximate=False),438,0.87619,0.868149,0.816667,0.807911,0.859259,0.850119,0.733333,0.720314,True,0.039681999999999995,libras_move,3,exp0090_politica_1_oracle_1m1l,,,0.6186218004277889,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
204,2289233,2390033,16938833,3538,False,3,3,39,0.00012,0.816667,0.716649,81,GELU(approximate=False),438,0.9,0.893878,0.816667,0.807425,0.877778,0.870276,0.733333,0.722064,True,0.055555333333333325,libras_move,15,exp0090_politica_1_oracle_1m1l,,,0.5975709627400076,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
87,2294889,2395689,16944489,3538,False,3,3,39,0.000103,0.783333,0.868388,65,GELU(approximate=False),438,0.866667,0.858123,0.783333,0.771308,0.848148,0.838275,0.633333,0.613009,False,0.055556000000000015,libras_move,1,exp0090_politica_1_oracle_1m1l,,,0.61904518273952,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
427,2297807,2398607,16947407,3438,False,2,2,39,0.000117,0.9,0.568362,80,GELU(approximate=False),438,0.866667,0.858019,0.9,0.893922,0.874074,0.865703,0.633333,0.611527,False,0.022222000000000037,libras_move,16,exp0090_politica_1_oracle_1m1l,,,0.5884524021264409,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
92,2306197,2406997,16955797,3438,False,2,2,39,0.000108,0.75,0.816743,70,GELU(approximate=False),438,0.857143,0.848093,0.75,0.734772,0.848148,0.838189,0.7,0.684298,True,0.07142866666666665,libras_move,6,exp0090_politica_1_oracle_1m1l,,,0.6206638732186678,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
226,2411304,2512104,17060904,620,False,6,6,21,4.1e-05,0.77027,0.608815,0,Identity(),20,0.77027,0.282659,0.77027,0.253967,0.780781,0.283188,0.810811,0.386503,False,0.007007333333333292,blood-transfusion-service-center,17,exp0090_politica_1_oracle_1m1l,,,0.8941996502447708,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
271,2416154,2516954,17065754,220,False,2,2,21,5e-05,0.777027,0.552735,8,Identity(),20,0.764479,0.16836,0.777027,0.180989,0.771772,0.171984,0.824324,0.437718,False,0.008365333333333336,blood-transfusion-service-center,18,exp0090_politica_1_oracle_1m1l,,,0.8847609440219396,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
249,2421982,2522782,17071582,420,False,4,4,21,4.6e-05,0.777027,0.55443,10,Identity(),20,0.785714,0.297014,0.777027,0.227749,0.777778,0.231713,0.824324,0.426229,False,0.005791333333333333,blood-transfusion-service-center,2,exp0090_politica_1_oracle_1m1l,,,0.8815682987911393,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
211,2426893,2527693,17076493,220,False,2,2,21,5.1e-05,0.783784,0.5695,3,Identity(),20,0.772201,0.080532,0.783784,0.214314,0.774775,0.117906,0.783784,0.214314,False,0.007722000000000007,blood-transfusion-service-center,5,exp0090_politica_1_oracle_1m1l,,,0.8854067945517797,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
183,2433104,2533904,17082704,420,False,4,4,21,4e-05,0.777027,0.580826,0,Identity(),20,0.787645,0.25523,0.777027,0.197092,0.785285,0.245388,0.810811,0.376395,True,0.0070786666666666775,blood-transfusion-service-center,0,exp0090_politica_1_oracle_1m1l,,,0.8981219057500163,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
302,2437666,2538466,17087266,320,False,3,3,21,4.9e-05,0.777027,0.580925,5,Identity(),20,0.772201,0.143703,0.777027,0.149405,0.774775,0.146569,0.783784,0.214314,False,0.003217333333333331,blood-transfusion-service-center,13,exp0090_politica_1_oracle_1m1l,,,0.8799334946559122,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
215,2445023,2545823,17094623,420,False,4,4,21,4.1e-05,0.777027,0.611798,4,Identity(),20,0.766409,0.270209,0.777027,0.256637,0.780781,0.283188,0.810811,0.386503,True,0.009581333333333294,blood-transfusion-service-center,14,exp0090_politica_1_oracle_1m1l,,,0.8908169029185985,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
207,2451866,2552666,17101466,320,False,3,3,21,4.5e-05,0.790541,0.539752,8,Identity(),20,0.77027,0.286666,0.790541,0.33031,0.780781,0.294883,0.851351,0.534053,True,0.013514000000000026,blood-transfusion-service-center,11,exp0090_politica_1_oracle_1m1l,,,0.8905894309143615,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
280,2458151,2558951,17107751,620,False,6,6,21,4.7e-05,0.783784,0.553796,2,Identity(),20,0.752896,0.105062,0.783784,0.214314,0.776276,0.140699,0.783784,0.214314,False,0.020592000000000017,blood-transfusion-service-center,4,exp0090_politica_1_oracle_1m1l,,,0.8865916281349618,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
175,2463380,2564180,17112980,520,False,5,5,21,4.3e-05,0.783784,0.594478,11,Identity(),20,0.758687,0.266794,0.783784,0.300951,0.777778,0.281577,0.797297,0.347935,False,0.01673133333333336,blood-transfusion-service-center,8,exp0090_politica_1_oracle_1m1l,,,0.7796544584483178,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
248,2467729,2568529,17117329,220,False,2,2,21,4.8e-05,0.790541,0.596782,9,Identity(),20,0.776062,0.299415,0.790541,0.318602,0.782282,0.295731,0.810811,0.403924,False,0.00965266666666668,blood-transfusion-service-center,10,exp0090_politica_1_oracle_1m1l,,,0.885857472388358,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
31,2474704,2575504,17124304,220,False,2,2,21,5e-05,0.790541,0.590691,9,Identity(),20,0.762548,0.240477,0.790541,0.318602,0.77027,0.227155,0.851351,0.543919,True,0.01866200000000003,blood-transfusion-service-center,7,exp0090_politica_1_oracle_1m1l,,,0.829767949351682,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
242,2480701,2581501,17130301,520,False,5,5,21,4.3e-05,0.804054,0.591743,1,Identity(),20,0.747104,0.320781,0.804054,0.376341,0.780781,0.332285,0.797297,0.369812,True,0.037966666666666704,blood-transfusion-service-center,12,exp0090_politica_1_oracle_1m1l,,,0.8890493241862092,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
255,2484344,2585144,17133944,620,False,6,6,21,4.3e-05,0.790541,0.504341,6,Identity(),20,0.77027,0.080469,0.790541,0.263384,0.774775,0.125271,0.783784,0.214314,False,0.013514000000000026,blood-transfusion-service-center,3,exp0090_politica_1_oracle_1m1l,,,0.8819669472425044,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
241,2489949,2590749,17139549,720,False,7,7,21,4.5e-05,0.797297,0.541402,5,Identity(),20,0.785714,0.261595,0.797297,0.308539,0.786787,0.261457,0.810811,0.376395,False,0.007722000000000007,blood-transfusion-service-center,15,exp0090_politica_1_oracle_1m1l,,,0.8915156731593523,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
377,2492074,2592874,17141674,320,False,3,3,21,4.8e-05,0.77027,0.546056,0,Identity(),20,0.77027,0.0,0.77027,0.0,0.77027,0.0,0.77027,0.0,False,0.0,blood-transfusion-service-center,1,exp0090_politica_1_oracle_1m1l,,,0.87707380741987,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
243,2502631,2603431,17152231,320,False,3,3,21,4.1e-05,0.790541,0.54916,6,Identity(),20,0.76834,0.199832,0.790541,0.307011,0.774775,0.222574,0.810811,0.364931,False,0.014800666666666684,blood-transfusion-service-center,16,exp0090_politica_1_oracle_1m1l,,,0.8864029693381185,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
57,2504820,2605620,17154420,320,False,3,3,21,4.4e-05,0.790541,0.549346,12,Identity(),20,0.787645,0.281639,0.790541,0.284494,0.785285,0.26727,0.810811,0.364931,False,0.0035040000000000258,blood-transfusion-service-center,6,exp0090_politica_1_oracle_1m1l,,,0.8313513588133229,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
134,2511418,2612218,17161018,3230,False,0,0,31,4.1e-05,0.875,0.393649,27,GELU(approximate=False),430,0.952381,0.892237,0.875,0.730297,0.935185,0.853335,0.833333,0.625,False,0.05158733333333335,lsvt,17,exp0090_politica_1_oracle_1m1l,,,0.7619130862977562,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
267,2516168,2616968,17165768,3830,False,6,6,31,4.5e-05,0.916667,0.438225,34,GELU(approximate=False),430,0.964286,0.919255,0.916667,0.816497,0.953704,0.895443,0.833333,0.625,False,0.031745999999999976,lsvt,18,exp0090_politica_1_oracle_1m1l,,,0.7659713014246281,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
77,2523319,2624119,17172919,3330,False,1,1,31,3.7e-05,0.916667,0.434376,9,GELU(approximate=False),430,0.857143,0.693375,0.916667,0.83666,0.87037,0.725241,0.833333,0.625,True,0.03968266666666668,lsvt,2,exp0090_politica_1_oracle_1m1l,,,0.8049391219341198,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
136,2530271,2631071,17179871,3430,False,2,2,31,3.9e-05,0.958333,0.350767,18,GELU(approximate=False),430,0.857143,0.693375,0.958333,0.912871,0.898148,0.782499,0.833333,0.625,False,0.06746,lsvt,5,exp0090_politica_1_oracle_1m1l,,,0.797256979026393,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
441,2532163,2632963,17181763,3930,False,7,7,31,3.9e-05,0.875,0.451821,20,GELU(approximate=False),430,0.916667,0.819906,0.875,0.730297,0.907407,0.799931,0.75,0.478091,False,0.027778000000000008,lsvt,0,exp0090_politica_1_oracle_1m1l,,,0.7653036476464121,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
274,2539013,2639813,17188613,3230,False,0,0,31,3.6e-05,0.875,0.578912,1,GELU(approximate=False),430,0.809524,0.579751,0.875,0.730297,0.87037,0.712931,0.75,0.478091,True,0.04365066666666665,lsvt,13,exp0090_politica_1_oracle_1m1l,,,0.7527217163812309,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
113,2545631,2646431,17195231,3830,False,6,6,31,4.1e-05,0.958333,0.292899,24,GELU(approximate=False),430,0.904762,0.785714,0.958333,0.912871,0.925926,0.833333,0.833333,0.625,False,0.035714000000000024,lsvt,14,exp0090_politica_1_oracle_1m1l,,,0.7896709818281645,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
519,2552264,2653064,17201864,3230,False,0,0,31,3.7e-05,0.916667,0.407317,12,GELU(approximate=False),430,0.821429,0.620505,0.916667,0.83666,0.851852,0.68495,0.75,0.478091,False,0.06349200000000003,lsvt,11,exp0090_politica_1_oracle_1m1l,,,0.759663363564293,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
116,2553712,2654512,17203312,3830,False,6,6,31,3.8e-05,0.875,0.473264,17,GELU(approximate=False),430,0.869048,0.708214,0.875,0.730297,0.87037,0.712931,0.833333,0.625,False,0.0039679999999999715,lsvt,4,exp0090_politica_1_oracle_1m1l,,,0.7930609429146387,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
450,2562491,2663291,17212091,3930,False,7,7,31,4.3e-05,0.958333,0.296198,31,GELU(approximate=False),430,0.892857,0.767572,0.958333,0.912871,0.916667,0.817861,0.833333,0.625,False,0.04365066666666665,lsvt,8,exp0090_politica_1_oracle_1m1l,,,0.7449218474459792,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
87,2567760,2668560,17217360,3530,False,3,3,31,3.9e-05,0.958333,0.348643,20,GELU(approximate=False),430,0.904762,0.790569,0.958333,0.912871,0.916667,0.817861,0.833333,0.625,False,0.035714000000000024,lsvt,10,exp0090_politica_1_oracle_1m1l,,,0.7977078059298223,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
298,2571308,2672108,17220908,3730,False,5,5,31,4.2e-05,0.916667,0.407715,28,GELU(approximate=False),430,0.940476,0.867562,0.916667,0.8125,0.935185,0.855356,0.833333,0.625,False,0.015872666666666646,lsvt,7,exp0090_politica_1_oracle_1m1l,,,0.7609053308958384,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
144,2576637,2677437,17226237,3430,False,2,2,31,3.9e-05,0.875,0.397091,20,GELU(approximate=False),430,0.892857,0.767572,0.875,0.730297,0.888889,0.759257,0.833333,0.625,False,0.011904666666666675,lsvt,12,exp0090_politica_1_oracle_1m1l,,,0.7679157330309235,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
481,2585313,2686113,17234913,3430,False,2,2,31,3.6e-05,0.916667,0.441489,6,GELU(approximate=False),430,0.845238,0.649508,0.916667,0.8125,0.87037,0.704448,0.75,0.408248,False,0.04761933333333331,lsvt,3,exp0090_politica_1_oracle_1m1l,,,0.7742172237685904,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
92,2590381,2691181,17239981,3930,False,7,7,31,4.2e-05,0.916667,0.417032,27,GELU(approximate=False),430,0.97619,0.946864,0.916667,0.8125,0.962963,0.916311,0.833333,0.625,True,0.039681999999999995,lsvt,15,exp0090_politica_1_oracle_1m1l,,,0.7654676317487585,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
168,2594965,2695765,17244565,3330,False,1,1,31,4.1e-05,0.958333,0.30943,25,GELU(approximate=False),430,0.916667,0.811107,0.958333,0.912871,0.935185,0.853335,0.833333,0.625,False,0.02777733333333332,lsvt,1,exp0090_politica_1_oracle_1m1l,,,0.7890323015496762,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
34,2601631,2702431,17251231,3330,False,1,1,31,4e-05,0.958333,0.367616,20,GELU(approximate=False),430,0.892857,0.767572,0.958333,0.907485,0.916667,0.813967,0.916667,0.816497,True,0.04365066666666665,lsvt,16,exp0090_politica_1_oracle_1m1l,,,0.8173375166908756,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
227,2606644,2707444,17256244,3230,False,0,0,31,4.1e-05,0.833333,0.412064,25,GELU(approximate=False),430,0.904762,0.790569,0.833333,0.707107,0.888889,0.765532,0.833333,0.625,False,0.04761933333333331,lsvt,6,exp0090_politica_1_oracle_1m1l,,,0.7769868699001257,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
32,2626353,2917553,17466353,21,False,0,0,22,3.9e-05,0.973214,0.309479,8,Identity(),21,0.936224,0.864143,0.973214,0.942756,0.946429,0.885601,0.946429,0.88527,False,0.024660000000000053,wdbc,17,exp0090_politica_1_oracle_1m1l,,,0.8819597094338584,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
138,2627220,2918420,17467220,621,False,6,6,22,4.7e-05,0.973214,0.148055,16,Identity(),21,0.971939,0.940079,0.973214,0.942756,0.97619,0.949326,0.946429,0.88527,False,0.002834000000000003,wdbc,18,exp0090_politica_1_oracle_1m1l,,,0.8690119920591184,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
92,2636698,2927898,17476698,721,False,7,7,22,4.5e-05,0.982143,0.123685,18,Identity(),21,0.966837,0.929518,0.982143,0.96225,0.970238,0.9368,0.964286,0.925125,False,0.010204000000000027,wdbc,2,exp0090_politica_1_oracle_1m1l,,,0.8640878433549607,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
78,2643032,2934232,17483032,21,False,0,0,22,4.8e-05,0.991071,0.093973,23,Identity(),21,0.966837,0.929259,0.991071,0.981219,0.974206,0.944895,0.964286,0.925125,False,0.01615600000000006,wdbc,5,exp0090_politica_1_oracle_1m1l,,,0.8487118695777269,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
86,2648718,2939918,17488718,221,False,2,2,22,4.3e-05,0.991071,0.169796,10,Identity(),21,0.941327,0.875454,0.991071,0.981041,0.954365,0.903026,0.964286,0.925125,False,0.033162666666666674,wdbc,0,exp0090_politica_1_oracle_1m1l,,,0.8818640740379625,Global,THTNB,"[('holdout_overall_acc', 1), ('test_overall_acc', 1), ('num_neurons', -1), ('epoch', -1)]"
